Date,Open,High,Low,Close,Adj Close,Volume
2020-08-06,129.0,131.1999969482422,128.3000030517578,128.85000610351562,94.74390411376953,7904721
2020-08-07,129.5,130.35000610351562,128.5500030517578,129.75,95.40567779541016,6553466
2020-08-10,130.3000030517578,131.14999389648438,129.0,129.25,95.03801727294922,7123506
2020-08-11,130.14999389648438,131.0,129.6999969482422,130.10000610351562,95.66304016113281,5667893
2020-08-12,130.0,130.1999969482422,128.5,128.6999969482422,94.63359832763672,10656110
2020-08-13,128.75,130.14999389648438,128.3000030517578,128.9499969482422,94.81742858886719,7332156
2020-08-14,129.35000610351562,134.25,129.10000610351562,131.85000610351562,96.94981384277344,23946105
2020-08-17,133.5,137.0,132.35000610351562,136.0,100.00132751464844,23263111
2020-08-18,136.64999389648438,138.5500030517578,135.64999389648438,136.64999389648438,100.4792709350586,14886444
2020-08-19,137.5,138.0,134.4499969482422,135.10000610351562,99.33955383300781,7439983
2020-08-20,134.10000610351562,139.0,133.35000610351562,138.5,101.83958435058594,16864753
2020-08-21,139.5,141.8000030517578,139.0,139.5,102.57489013671875,18104009
2020-08-24,140.6999969482422,141.39999389648438,138.75,139.8000030517578,102.79547119140625,7621483
2020-08-25,140.85000610351562,141.0,139.1999969482422,140.4499969482422,103.2734146118164,8785149
2020-08-26,140.5500030517578,143.9499969482422,139.9499969482422,141.9499969482422,104.37638092041016,20083642
2020-08-27,142.6999969482422,143.25,140.0,140.5500030517578,103.34695434570312,9356533
2020-08-28,141.10000610351562,142.39999389648438,138.64999389648438,139.0500030517578,102.2439956665039,9056278
2020-08-31,139.25,142.14999389648438,133.89999389648438,134.35000610351562,98.78807067871094,18667357
2020-09-01,135.10000610351562,135.39999389648438,130.6999969482422,133.4499969482422,98.12629699707031,10566870
2020-09-02,135.5,137.5,134.75,136.3000030517578,100.2219009399414,16748685
2020-09-03,137.5,138.0500030517578,133.85000610351562,135.6999969482422,99.78072357177734,17375778
2020-09-04,134.10000610351562,136.4499969482422,131.35000610351562,132.4499969482422,97.39098358154297,9952446
2020-09-07,133.0,133.8000030517578,130.75,131.9499969482422,97.0233383178711,8781574
2020-09-08,132.10000610351562,132.64999389648438,129.35000610351562,129.9499969482422,95.552734375,7292289
2020-09-09,128.9499969482422,129.0,124.75,126.94999694824219,93.34681701660156,13115790
2020-09-10,128.0,128.3000030517578,125.5,126.6500015258789,93.12622833251953,12007280
2020-09-11,126.9000015258789,127.0,124.6500015258789,125.0999984741211,91.98651123046875,12588367
2020-09-14,126.0,126.8499984741211,124.0999984741211,124.94999694824219,91.87621307373047,12397073
2020-09-15,125.6500015258789,125.75,123.80000305175781,124.0999984741211,91.25120544433594,11537811
2020-09-16,124.5999984741211,124.5999984741211,123.0999984741211,123.8499984741211,91.06737518310547,8007948
2020-09-17,123.8499984741211,125.9000015258789,123.55000305175781,124.30000305175781,91.39827728271484,13049746
2020-09-18,125.25,125.25,122.9000015258789,123.6500015258789,90.92033386230469,14611915
2020-09-21,123.6500015258789,124.1500015258789,121.0999984741211,121.6500015258789,89.44970703125,9573596
2020-09-22,122.0,122.0,118.8499984741211,119.55000305175781,87.90557098388672,10042777
2020-09-23,119.75,122.5,118.94999694824219,121.05000305175781,89.00852966308594,9281239
2020-09-24,121.05000305175781,121.0999984741211,115.19999694824219,115.69999694824219,85.07464599609375,15979042
2020-09-25,116.0,117.5999984741211,113.9000015258789,117.0999984741211,86.10408020019531,15988801
2020-09-28,117.9000015258789,121.30000305175781,117.9000015258789,120.0,88.23646545410156,9441818
2020-09-29,121.1500015258789,121.55000305175781,117.1500015258789,117.6500015258789,86.50849914550781,12065137
2020-09-30,117.0,117.0999984741211,114.6500015258789,116.0,85.29524230957031,14036702
2020-10-01,117.0999984741211,119.69999694824219,116.3499984741211,117.25,86.21437072753906,9963165
2020-10-05,117.94999694824219,119.5,117.55000305175781,118.4000015258789,87.05997467041016,8141288
2020-10-06,119.3499984741211,119.3499984741211,116.30000305175781,116.80000305175781,85.88349151611328,11221801
2020-10-07,117.0999984741211,117.19999694824219,114.25,114.44999694824219,84.155517578125,11939558
2020-10-08,114.69999694824219,115.0,112.6500015258789,113.30000305175781,83.30992126464844,11663333
2020-10-09,113.3499984741211,115.9000015258789,112.30000305175781,114.9000015258789,84.48641204833984,15958362
2020-10-12,115.30000305175781,115.5,112.80000305175781,113.19999694824219,83.23638916015625,7949842
2020-10-13,113.30000305175781,114.6500015258789,112.3499984741211,113.8499984741211,83.71434020996094,9702168
2020-10-14,113.19999694824219,113.94999694824219,109.5999984741211,110.55000305175781,81.28784942626953,19663164
2020-10-15,110.8499984741211,112.69999694824219,109.55000305175781,110.5999984741211,81.32460021972656,15481671
2020-10-16,111.30000305175781,112.75,109.5999984741211,111.3499984741211,81.87608337402344,12231039
2020-10-19,112.5,115.3499984741211,111.25,114.69999694824219,84.33934783935547,18111350
2020-10-20,115.0999984741211,116.1500015258789,113.0999984741211,113.6500015258789,83.5672836303711,16554127
2020-10-21,113.6500015258789,116.9000015258789,113.55000305175781,115.0999984741211,84.63347625732422,20421726
2020-10-22,115.0,116.69999694824219,114.0999984741211,115.80000305175781,85.14818572998047,13653932
2020-10-23,116.80000305175781,118.19999694824219,116.19999694824219,117.69999694824219,86.54525756835938,11876035
2020-10-26,117.9000015258789,117.9000015258789,114.19999694824219,114.55000305175781,84.22904968261719,11243128
2020-10-27,114.19999694824219,115.1500015258789,112.8499984741211,113.94999694824219,83.78787231445312,10985477
2020-10-28,113.94999694824219,114.0,112.4000015258789,112.69999694824219,82.86873626708984,9366165
2020-10-29,112.0,112.44999694824219,110.55000305175781,110.8499984741211,81.5084228515625,11414157
2020-10-30,111.5999984741211,115.19999694824219,111.05000305175781,114.19999694824219,83.97169494628906,17773808
2020-11-02,114.5999984741211,116.30000305175781,113.55000305175781,115.69999694824219,85.07464599609375,12785804
2020-11-03,115.5999984741211,117.25,115.5999984741211,116.5,85.66288757324219,12319486
2020-11-04,116.5,116.5,113.69999694824219,114.80000305175781,84.41287994384766,7382741
2020-11-05,116.3499984741211,120.5999984741211,115.25,119.8499984741211,88.12615966796875,14904921
2020-11-06,120.25,122.4000015258789,118.30000305175781,121.80000305175781,89.56000518798828,18908916
2020-11-09,122.9000015258789,122.9000015258789,120.6500015258789,121.75,89.52323913574219,14950332
2020-11-10,122.25,125.4000015258789,121.0,124.80000305175781,91.76592254638672,15808417
2020-11-11,126.0,126.19999694824219,123.55000305175781,125.8499984741211,92.5379867553711,16757799
2020-11-12,126.05000305175781,126.5,121.0,122.0999984741211,89.78059387207031,35738360
2020-11-13,122.5,126.3499984741211,121.19999694824219,125.9000015258789,92.57475280761719,23377931
2020-11-14,127.3499984741211,127.5,126.55000305175781,127.0999984741211,93.45709991455078,3308333
2020-11-17,128.3000030517578,129.3000030517578,127.19999694824219,128.6999969482422,94.63359832763672,20369194
2020-11-18,128.75,128.85000610351562,125.8499984741211,128.25,94.30272674560547,18943803
2020-11-19,121.75,124.30000305175781,120.8499984741211,122.05000305175781,95.31798553466797,29186699
2020-11-20,123.30000305175781,123.5,120.1500015258789,121.44999694824219,94.84939575195312,17573909
2020-11-23,121.25,123.44999694824219,119.75,122.75,95.86466979980469,17269543
2020-11-24,123.75,124.5999984741211,122.80000305175781,123.25,96.25515747070312,18199200
2020-11-25,123.94999694824219,126.75,123.25,123.94999694824219,96.80183410644531,22813211
2020-11-26,124.5999984741211,125.3499984741211,123.3499984741211,125.05000305175781,97.6609115600586,13694237
2020-11-27,125.44999694824219,127.4000015258789,125.0,125.55000305175781,98.05139923095703,25297333
2020-12-01,126.0,127.0,124.69999694824219,126.4000015258789,98.7152328491211,8927107
2020-12-02,127.0,131.14999389648438,126.4000015258789,129.75,101.33149719238281,21081119
2020-12-03,131.35000610351562,134.0,129.25,133.4499969482422,104.22109985351562,25834042
2020-12-04,134.1999969482422,134.9499969482422,131.10000610351562,133.3000030517578,104.10395812988281,19371235
2020-12-07,133.3000030517578,137.1999969482422,133.0,136.8000030517578,106.83736419677734,14127211
2020-12-08,137.4499969482422,137.6999969482422,133.0,134.25,104.84587860107422,21479953
2020-12-09,135.39999389648438,137.5,134.39999389648438,134.6999969482422,105.19731140136719,18755465
2020-12-10,135.1999969482422,135.4499969482422,132.8000030517578,134.85000610351562,105.31446838378906,11912807
2020-12-11,134.6999969482422,140.6999969482422,134.5,138.25,107.96977996826172,30559578
2020-12-14,139.64999389648438,144.1999969482422,139.10000610351562,143.35000610351562,111.95274353027344,35605748
2020-12-15,143.64999389648438,144.35000610351562,140.8000030517578,143.10000610351562,111.75752258300781,18775793
2020-12-16,144.35000610351562,146.0,143.5,145.5,113.63182830810547,16119571
2020-12-17,145.25,145.25,142.5,143.4499969482422,112.03083801269531,12374964
2020-12-18,143.4499969482422,143.64999389648438,139.4499969482422,141.6999969482422,110.66414642333984,13628707
2020-12-21,141.39999389648438,141.5,129.35000610351562,132.9499969482422,103.83060455322266,20132655
2020-12-22,132.5,136.10000610351562,129.8000030517578,135.5,105.82209777832031,17257059
2020-12-23,135.5,136.6999969482422,134.10000610351562,135.0500030517578,105.47066497802734,10091831
2020-12-24,136.35000610351562,139.10000610351562,135.60000610351562,136.25,106.40782928466797,14518171
2020-12-28,139.89999389648438,139.89999389648438,137.1999969482422,137.64999389648438,107.5011978149414,15223089
2020-12-29,138.89999389648438,139.60000610351562,134.60000610351562,135.10000610351562,105.50971221923828,21146540
2020-12-30,136.75,136.75,134.1999969482422,135.60000610351562,105.90019989013672,14180071
2020-12-31,135.60000610351562,136.6999969482422,134.75,135.4499969482422,105.78304290771484,15237166
2021-01-01,135.39999389648438,136.25,135.0500030517578,135.35000610351562,105.70494842529297,6995084
2021-01-04,136.85000610351562,137.75,135.8000030517578,137.25,107.18880462646484,11669647
2021-01-05,136.75,136.75,134.39999389648438,135.14999389648438,105.54875183105469,12371842
2021-01-06,135.39999389648438,137.3000030517578,133.8000030517578,135.10000610351562,105.50971221923828,14133415
2021-01-07,136.5,137.5,135.5,136.5,106.60306549072266,17298525
2021-01-08,137.10000610351562,140.9499969482422,137.10000610351562,139.6999969482422,109.1021957397461,27964099
2021-01-11,140.5,143.0,140.3000030517578,141.6999969482422,110.66414642333984,24790683
2021-01-12,142.5,147.5500030517578,141.6999969482422,146.64999389648438,114.52996826171875,28433070
2021-01-13,148.5,148.8000030517578,143.5,145.8000030517578,113.86614227294922,21154236
2021-01-14,146.60000610351562,148.1999969482422,144.85000610351562,146.64999389648438,114.52996826171875,14755992
2021-01-15,146.8000030517578,147.60000610351562,142.35000610351562,143.25,111.87464141845703,10647008
2021-01-18,143.3000030517578,143.89999389648438,136.60000610351562,138.6999969482422,108.32122039794922,17085592
2021-01-19,140.85000610351562,141.89999389648438,139.60000610351562,140.10000610351562,109.41458129882812,8951075
2021-01-20,140.5,141.9499969482422,138.64999389648438,141.5,110.50794982910156,11820498
2021-01-21,142.0,142.14999389648438,136.5500030517578,137.35000610351562,107.26689910888672,10828875
2021-01-22,137.35000610351562,137.8000030517578,132.5,133.1999969482422,104.02584838867188,14810848
2021-01-25,134.89999389648438,135.5,130.85000610351562,131.85000610351562,102.97154235839844,10157077
2021-01-27,132.0,132.5500030517578,128.6999969482422,129.14999389648438,100.8628921508789,11638766
2021-01-28,128.0,129.9499969482422,127.80000305175781,128.1999969482422,100.12097930908203,11970139
2021-01-29,129.25,129.64999389648438,125.25,125.9000015258789,98.32473754882812,15268785
2021-02-01,126.4000015258789,129.75,125.8499984741211,129.0,100.74576568603516,12808349
2021-02-02,131.0,132.85000610351562,129.64999389648438,131.25,102.50294494628906,15485139
2021-02-03,131.25,138.0,131.25,137.25,107.18880462646484,25483402
2021-02-04,137.89999389648438,144.25,136.8000030517578,143.60000610351562,112.14797973632812,30751754
2021-02-05,144.10000610351562,144.3000030517578,139.35000610351562,140.85000610351562,110.00032043457031,19930467
2021-02-08,141.0500030517578,142.39999389648438,140.3000030517578,141.5500030517578,110.54698944091797,11810439
2021-02-09,141.5,143.4499969482422,138.6999969482422,139.25,108.7507553100586,8579689
2021-02-10,139.89999389648438,140.5500030517578,136.8000030517578,138.3000030517578,108.00882720947266,8709612
2021-02-11,138.3000030517578,139.5,136.0,137.14999389648438,107.1106948852539,14150298
2021-02-12,136.5,137.0,132.75,133.85000610351562,104.53350830078125,16453706
2021-02-15,134.5,134.85000610351562,132.0,132.25,103.28394317626953,10557047
2021-02-16,132.3000030517578,135.39999389648438,132.3000030517578,133.75,104.45539855957031,11735144
2021-02-17,133.3000030517578,135.75,132.89999389648438,135.1999969482422,105.58780670166016,8950258
2021-02-18,135.0,141.1999969482422,134.0500030517578,139.9499969482422,109.29743957519531,22069738
2021-02-19,139.9499969482422,143.1999969482422,137.25,139.25,108.7507553100586,22944780
2021-02-22,138.85000610351562,139.39999389648438,135.10000610351562,136.25,106.40782928466797,20401387
2021-02-23,137.60000610351562,138.60000610351562,136.1999969482422,136.89999389648438,106.91545867919922,19178437
2021-02-24,139.9499969482422,145.0,139.5,144.39999389648438,112.77276611328125,38775957
2021-02-25,146.89999389648438,157.6999969482422,145.75,156.10000610351562,121.91018676757812,85580477
2021-02-26,156.14999389648438,163.0,150.5,152.1999969482422,118.8643798828125,94115857
2021-03-01,155.5,157.10000610351562,153.6999969482422,154.35000610351562,120.54348754882812,22306110
2021-03-02,154.35000610351562,156.14999389648438,152.5,153.39999389648438,119.80155944824219,17565134
2021-03-03,155.0,157.3000030517578,153.8000030517578,154.89999389648438,120.97301483154297,17610904
2021-03-04,154.0,154.89999389648438,151.6999969482422,152.0500030517578,118.74722290039062,17162557
2021-03-05,152.0,152.6999969482422,149.6999969482422,151.10000610351562,118.00529479980469,17323282
2021-03-08,153.89999389648438,156.0,152.35000610351562,153.14999389648438,119.60630798339844,18727656
2021-03-09,154.9499969482422,154.9499969482422,148.5,151.6999969482422,118.47390747070312,14621175
2021-03-10,153.0500030517578,153.25,149.39999389648438,150.9499969482422,117.88815307617188,10788943
2021-03-12,152.0,153.0,149.0,150.5,117.53672790527344,14835735
2021-03-15,146.4499969482422,147.60000610351562,144.75,146.89999389648438,118.66764831542969,15783310
2021-03-16,147.0,148.0500030517578,144.60000610351562,145.6999969482422,117.69828033447266,11857531
2021-03-17,145.0500030517578,145.4499969482422,139.5,139.85000610351562,112.97257995605469,15554810
2021-03-18,141.5,141.75,136.1999969482422,137.0500030517578,110.71070098876953,14401450
2021-03-19,136.0,140.0,133.5,136.3000030517578,110.1048355102539,33294812
2021-03-22,137.60000610351562,137.60000610351562,135.3000030517578,135.64999389648438,109.57976531982422,11414253
2021-03-23,135.60000610351562,136.64999389648438,134.10000610351562,135.25,109.25665283203125,8887103
2021-03-24,133.89999389648438,135.14999389648438,132.0500030517578,132.3000030517578,106.87359619140625,10865477
2021-03-25,132.0,133.10000610351562,127.05000305175781,128.10000610351562,103.48078918457031,18629600
2021-03-26,129.10000610351562,130.39999389648438,128.6999969482422,129.60000610351562,104.69251251220703,9505615
2021-03-30,131.0,134.4499969482422,130.14999389648438,132.9499969482422,107.39867401123047,20582346
2021-03-31,133.0,133.0,130.0,130.35000610351562,105.2983627319336,14900610
2021-04-01,131.4499969482422,132.39999389648438,130.60000610351562,132.14999389648438,106.75242614746094,6226087
2021-04-05,131.89999389648438,132.10000610351562,128.0500030517578,129.8000030517578,104.85407257080078,9012457
2021-04-06,130.85000610351562,131.85000610351562,129.3000030517578,130.3000030517578,105.25797271728516,6689423
2021-04-07,130.3000030517578,131.6999969482422,129.75,131.25,106.025390625,5657926
2021-04-08,131.3000030517578,133.75,131.1999969482422,131.64999389648438,106.34851837158203,9330363
2021-04-09,131.64999389648438,131.9499969482422,128.9499969482422,129.5,104.61172485351562,10149401
2021-04-12,128.0,128.3000030517578,123.5999984741211,124.69999694824219,100.73421478271484,11334755
2021-04-13,124.80000305175781,128.4499969482422,124.80000305175781,127.94999694824219,103.35961151123047,7809483
2021-04-15,127.94999694824219,130.8000030517578,126.94999694824219,128.25,103.60195922851562,8924391
2021-04-16,128.85000610351562,129.9499969482422,127.0999984741211,127.8499984741211,103.2788314819336,10358366
2021-04-19,125.5999984741211,126.0,123.4000015258789,124.5999984741211,100.65345001220703,7131534
2021-04-20,125.0,126.25,124.05000305175781,124.5,100.57266998291016,7738871
2021-04-22,124.6500015258789,125.5,124.0,125.05000305175781,101.01696014404297,8514980
2021-04-23,124.94999694824219,127.25,124.25,126.1500015258789,101.90555572509766,8992991
2021-04-26,127.75,128.0,126.5,126.94999694824219,102.55178833007812,4967884
2021-04-27,127.0,127.9000015258789,126.5999984741211,127.5,102.99609375,3982954
2021-04-28,128.0,129.4499969482422,127.5,128.5,103.80390930175781,6206074
2021-04-29,129.75,130.0500030517578,127.6500015258789,128.0500030517578,103.44039916992188,8345584
2021-04-30,127.4000015258789,134.60000610351562,127.0,133.0500030517578,107.47946166992188,27396950
2021-05-03,133.0,133.4499969482422,131.1999969482422,132.1999969482422,106.79280853271484,10262391
2021-05-04,132.5500030517578,135.8000030517578,132.25,132.8000030517578,107.27751922607422,9926789
2021-05-05,133.0,134.5,132.5,133.14999389648438,107.56023406982422,4877341
2021-05-06,134.1999969482422,135.4499969482422,133.75,134.60000610351562,108.73158264160156,7632817
2021-05-07,135.39999389648438,138.0,135.0,136.85000610351562,110.54914093017578,12644960
2021-05-10,137.10000610351562,148.5,137.10000610351562,147.0500030517578,118.78883361816406,45098431
2021-05-11,146.4499969482422,156.75,145.14999389648438,155.6999969482422,125.77639770507812,66582000
2021-05-12,155.89999389648438,159.6999969482422,151.8000030517578,153.5,123.99923706054688,42959024
2021-05-14,155.9499969482422,155.9499969482422,146.10000610351562,146.8000030517578,118.58688354492188,23140309
2021-05-17,147.0,149.14999389648438,144.0,148.14999389648438,119.67742919921875,17076463
2021-05-18,149.10000610351562,149.8000030517578,146.10000610351562,146.4499969482422,118.30413818359375,10295029
2021-05-19,146.4499969482422,152.5,145.10000610351562,151.85000610351562,122.66634368896484,23999878
2021-05-20,152.39999389648438,152.39999389648438,146.0500030517578,146.64999389648438,118.46570587158203,22983457
2021-05-21,147.0,149.60000610351562,146.85000610351562,147.1999969482422,118.91001892089844,13009821
2021-05-24,148.10000610351562,149.75,145.64999389648438,148.89999389648438,120.28328704833984,14192862
2021-05-25,149.8000030517578,150.0,147.10000610351562,147.4499969482422,119.11195373535156,10434892
2021-05-26,147.8000030517578,148.0,145.1999969482422,145.6999969482422,117.69828033447266,9948786
2021-05-27,145.75,146.3000030517578,144.10000610351562,144.5500030517578,116.76929473876953,24064196
2021-05-28,145.60000610351562,148.8000030517578,144.75,146.89999389648438,118.66764831542969,16465504
2021-05-31,147.0500030517578,148.39999389648438,145.0500030517578,147.6999969482422,119.31390380859375,11767444
2021-06-01,148.5500030517578,149.39999389648438,146.89999389648438,147.60000610351562,119.23313903808594,9307143
2021-06-02,147.5,149.89999389648438,147.0,149.10000610351562,120.44486236572266,10714318
2021-06-03,150.0,150.39999389648438,148.60000610351562,149.0500030517578,120.40445709228516,9282774
2021-06-04,149.0,154.39999389648438,148.1999969482422,153.10000610351562,123.67610168457031,29422387
2021-06-07,156.0,158.85000610351562,155.4499969482422,156.25,126.220703125,31071589
2021-06-08,157.39999389648438,157.5,152.8000030517578,156.0,126.01875305175781,12874065
2021-06-09,157.0,161.39999389648438,155.1999969482422,156.39999389648438,126.34187316894531,30443113
2021-06-10,157.10000610351562,158.75,155.75,156.5,126.42266845703125,11459484
2021-06-11,157.0,165.0,156.64999389648438,162.64999389648438,131.3907012939453,61728565
2021-06-14,164.0,164.0,155.5500030517578,159.35000610351562,128.7249298095703,30836595
2021-06-15,161.10000610351562,161.85000610351562,156.75,157.14999389648438,126.94773864746094,30153988
2021-06-16,157.3000030517578,158.8000030517578,154.85000610351562,155.5500030517578,125.65525817871094,14098443
2021-06-17,155.0,155.39999389648438,151.39999389648438,152.14999389648438,122.90867614746094,15784276
2021-06-18,153.0,153.8000030517578,145.10000610351562,146.39999389648438,118.26374816894531,24823176
2021-06-21,146.0,148.0,143.5,147.5,119.15234375,15038290
2021-06-22,148.89999389648438,149.5,147.8000030517578,148.6999969482422,120.1217269897461,12494441
2021-06-23,149.85000610351562,150.60000610351562,148.14999389648438,148.4499969482422,119.91976928710938,7983220
2021-06-24,148.4499969482422,149.10000610351562,146.0,146.39999389648438,118.26374816894531,12929173
2021-06-25,146.75,149.25,146.75,148.75,120.16210174560547,7400514
2021-06-28,147.10000610351562,149.0,147.0,147.1999969482422,118.91001892089844,8217659
2021-06-29,147.10000610351562,147.89999389648438,143.9499969482422,144.5,116.7289047241211,21576435
2021-06-30,145.60000610351562,147.39999389648438,145.10000610351562,146.64999389648438,118.46570587158203,12919448
2021-07-01,146.60000610351562,147.3000030517578,145.5,145.64999389648438,117.65790557861328,5668038
2021-07-02,147.0,148.64999389648438,146.0500030517578,147.64999389648438,119.27351379394531,20805994
2021-07-05,148.0,150.5,147.60000610351562,149.89999389648438,121.09110260009766,10401054
2021-07-06,150.0500030517578,150.6999969482422,146.89999389648438,147.5,119.15234375,9579038
2021-07-07,147.5,148.75,146.5500030517578,147.5500030517578,119.1927490234375,6067804
2021-07-08,147.0,148.14999389648438,145.3000030517578,146.25,118.142578125,12349670
2021-07-09,146.25,147.5,145.64999389648438,146.6999969482422,118.50608825683594,4963821
2021-07-12,146.8000030517578,147.85000610351562,146.10000610351562,146.39999389648438,118.26374816894531,4010172
2021-07-13,147.0,148.5,146.64999389648438,148.10000610351562,119.63705444335938,5717442
2021-07-14,147.9499969482422,149.39999389648438,147.25,148.14999389648438,119.67742919921875,7216739
2021-07-15,148.0,148.39999389648438,145.64999389648438,146.6999969482422,118.50608825683594,7257500
2021-07-16,146.75,148.0500030517578,145.3000030517578,145.5500030517578,117.57711791992188,10819800
2021-07-19,145.0,146.39999389648438,144.0,144.4499969482422,116.68851470947266,5158738
2021-07-20,144.5,145.0500030517578,141.6999969482422,142.89999389648438,115.4364013671875,6271740
2021-07-22,144.0,145.39999389648438,143.25,144.6999969482422,116.89046478271484,4772582
2021-07-23,144.6999969482422,145.0,143.35000610351562,144.10000610351562,116.40579223632812,3419739
2021-07-26,144.0,145.5,143.25,144.0,116.32501220703125,4423596
2021-07-27,144.5,145.25,142.10000610351562,142.4499969482422,115.07289123535156,4245486
2021-07-28,143.4499969482422,144.3000030517578,141.0500030517578,144.0500030517578,116.36540222167969,8834228
2021-07-29,144.0500030517578,144.64999389648438,141.89999389648438,142.14999389648438,114.83055877685547,8237916
2021-07-30,142.3000030517578,144.89999389648438,141.25,143.3000030517578,115.75955200195312,9526451
2021-08-02,144.3000030517578,144.89999389648438,143.10000610351562,143.89999389648438,116.24421691894531,6164197
2021-08-03,143.89999389648438,144.75,143.0,144.25,116.52694702148438,5648929
2021-08-04,144.14999389648438,147.35000610351562,144.14999389648438,144.6999969482422,116.89046478271484,8839351
2021-08-05,145.0,145.89999389648438,142.1999969482422,145.4499969482422,117.496337890625,6237158
2021-08-06,145.60000610351562,148.4499969482422,145.25,146.10000610351562,118.02142333984375,10812438
2021-08-09,147.5,147.85000610351562,142.35000610351562,143.25,115.71914672851562,12986298
2021-08-10,143.6999969482422,144.25,140.75,142.1999969482422,114.87094116210938,14022502
2021-08-11,142.89999389648438,144.35000610351562,141.14999389648438,143.9499969482422,116.28462219238281,8356558
2021-08-12,144.0500030517578,146.6999969482422,143.6999969482422,144.39999389648438,116.64813995361328,7685737
2021-08-13,145.0500030517578,146.3000030517578,143.1999969482422,143.75,116.12305450439453,9455100
2021-08-16,143.8000030517578,144.14999389648438,141.75,142.0,114.7093734741211,5259207
2021-08-17,142.10000610351562,142.5500030517578,137.1999969482422,139.25,112.48789978027344,13714266
2021-08-18,139.25,140.25,138.0,138.35000610351562,111.7608642578125,7654460
2021-08-20,137.5,138.0500030517578,135.0,135.60000610351562,109.53938293457031,8877297
2021-08-23,136.3000030517578,136.39999389648438,132.75,133.9499969482422,108.20647430419922,7768805
2021-08-24,134.35000610351562,136.89999389648438,134.0,136.1999969482422,110.02406311035156,7452062
2021-08-25,136.5,139.14999389648438,136.5,138.85000610351562,112.16476440429688,7817617
2021-08-26,138.85000610351562,139.39999389648438,136.35000610351562,137.3000030517578,110.91266632080078,6845692
2021-08-27,137.89999389648438,139.3000030517578,137.0500030517578,138.5500030517578,111.92242431640625,4418540
2021-08-30,138.60000610351562,143.9499969482422,138.60000610351562,143.60000610351562,116.00188446044922,11333690
2021-08-31,143.60000610351562,146.14999389648438,143.25,145.85000610351562,117.81946563720703,14301855
2021-09-01,146.60000610351562,146.64999389648438,143.89999389648438,144.1999969482422,116.486572265625,8415876
2021-09-02,143.8000030517578,143.8000030517578,141.1999969482422,141.60000610351562,117.23169708251953,7787657
2021-09-03,141.89999389648438,147.14999389648438,141.75,146.35000610351562,121.16426086425781,12734022
2021-09-06,147.8000030517578,147.85000610351562,144.3000030517578,146.35000610351562,121.16426086425781,9712271
2021-09-07,147.0,148.10000610351562,145.5500030517578,147.1999969482422,121.86796569824219,9475870
2021-09-08,147.35000610351562,149.85000610351562,146.3000030517578,149.14999389648438,123.48237609863281,7873034
2021-09-09,149.14999389648438,150.9499969482422,148.0,148.64999389648438,123.06842803955078,9519564
2021-09-13,149.60000610351562,155.89999389648438,149.3000030517578,154.60000610351562,127.9944839477539,35672746
2021-09-14,155.35000610351562,155.5,153.35000610351562,154.6999969482422,128.0772705078125,8804432
2021-09-15,155.5,162.25,154.25,161.0500030517578,133.33448791503906,24591822
2021-09-16,162.14999389648438,163.0,157.5500030517578,162.3000030517578,134.36936950683594,18440504
2021-09-17,162.6999969482422,163.3000030517578,155.39999389648438,156.6999969482422,129.7330780029297,17317065
2021-09-20,155.89999389648438,157.5500030517578,152.8000030517578,154.1999969482422,127.66332244873047,12541523
2021-09-21,155.6999969482422,158.0,153.4499969482422,156.39999389648438,129.48471069335938,13645046
2021-09-22,157.25,162.5,155.0,162.10000610351562,134.20379638671875,18861877
2021-09-23,163.75,170.0,163.10000610351562,167.35000610351562,138.55030822753906,31399318
2021-09-24,168.10000610351562,169.4499969482422,162.89999389648438,166.10000610351562,137.51541137695312,17259638
2021-09-27,167.0,169.14999389648438,165.35000610351562,167.0500030517578,138.30194091796875,9099672
2021-09-28,168.5,176.3000030517578,168.14999389648438,174.5500030517578,144.51124572753906,41551332
2021-09-29,174.5,197.0,172.8000030517578,185.6999969482422,153.7423858642578,100988643
2021-09-30,187.60000610351562,191.5,184.10000610351562,185.10000610351562,153.2456512451172,48957916
2021-10-01,185.39999389648438,189.89999389648438,182.39999389648438,188.6999969482422,156.22610473632812,25492957
2021-10-04,192.5,193.35000610351562,188.3000030517578,189.9499969482422,157.26100158691406,23341448
2021-10-05,191.0,198.89999389648438,190.39999389648438,197.9499969482422,163.88426208496094,42359592
2021-10-06,200.0,203.8000030517578,191.6999969482422,192.85000610351562,159.6619415283203,41926821
2021-10-07,194.75,194.9499969482422,189.25,190.6999969482422,157.88194274902344,16517664
2021-10-08,191.10000610351562,191.6999969482422,184.10000610351562,188.4499969482422,156.0191650390625,28978175
2021-10-11,192.0,199.6999969482422,191.64999389648438,196.85000610351562,162.9735565185547,34952223
2021-10-12,199.1999969482422,201.0,191.25,193.3000030517578,160.0345001220703,25216411
2021-10-13,194.0,194.5500030517578,189.35000610351562,190.0500030517578,157.34381103515625,17378156
2021-10-14,190.0,191.8000030517578,182.3000030517578,183.8000030517578,152.1693878173828,29542941
2021-10-18,184.8000030517578,187.75,183.39999389648438,185.3000030517578,153.41123962402344,15468914
2021-10-19,187.3000030517578,188.9499969482422,183.60000610351562,184.5,152.74891662597656,17403803
2021-10-20,182.6999969482422,183.39999389648438,177.39999389648438,180.5,149.43728637695312,15921230
2021-10-21,182.0,183.0,178.89999389648438,182.39999389648438,151.0102996826172,15586097
