Date,Open,High,Low,Close,Adj Close,Volume
2015-04-08,407.6000061035156,411.3999938964844,404.5,407.45001220703125,389.5751037597656,534912
2015-04-09,410.0,410.0,398.1499938964844,399.95001220703125,382.4040832519531,756901
2015-04-10,399.70001220703125,406.54998779296875,399.04998779296875,400.54998779296875,382.9777526855469,969396
2015-04-13,401.0,418.45001220703125,401.0,414.8500061035156,396.650390625,1399618
2015-04-15,415.0,422.6000061035156,406.1000061035156,411.3500061035156,393.3039245605469,947070
2015-04-16,411.3500061035156,417.5,396.6499938964844,406.25,388.4277038574219,884632
2015-04-17,403.0,407.95001220703125,393.25,395.04998779296875,377.71905517578125,603542
2015-04-20,396.0,403.79998779296875,392.04998779296875,394.95001220703125,377.6234130859375,934634
2015-04-21,401.0,401.3999938964844,388.75,392.25,375.0418701171875,657263
2015-04-22,393.3999938964844,397.5,389.20001220703125,396.1000061035156,378.72296142578125,517359
2015-04-23,398.1000061035156,404.6499938964844,392.0,403.45001220703125,385.7505187988281,743194
2015-04-24,405.0,405.5,390.0,395.8999938964844,378.5317687988281,738949
2015-04-27,398.70001220703125,398.70001220703125,383.0,386.5,369.54412841796875,947654
2015-04-28,386.0,390.54998779296875,382.0,386.1499938964844,369.2095031738281,612828
2015-04-29,387.8999938964844,388.6000061035156,380.0,381.8500061035156,365.09814453125,866439
2015-04-30,380.3999938964844,386.8500061035156,379.95001220703125,382.79998779296875,366.00640869140625,2267714
2015-05-04,384.79998779296875,394.25,382.25,385.25,368.3489990234375,462963
2015-05-05,386.1000061035156,388.70001220703125,380.25,384.3999938964844,367.5362548828125,593407
2015-05-06,382.6499938964844,386.0,368.0,383.3999938964844,366.58013916015625,1719756
2015-05-07,383.8999938964844,385.79998779296875,365.25,369.54998779296875,353.3376770019531,1729099
2015-05-08,340.0,357.70001220703125,334.3500061035156,353.6000061035156,338.08746337890625,5691342
2015-05-11,352.0,371.3999938964844,346.20001220703125,367.6499938964844,351.52105712890625,1343524
2015-05-12,369.45001220703125,369.45001220703125,356.0,362.75,346.8360595703125,901977
2015-05-13,362.20001220703125,369.0,357.95001220703125,367.3999938964844,351.2820129394531,837838
2015-05-14,363.54998779296875,366.0,360.1000061035156,362.8999938964844,346.9794921875,527009
2015-05-15,363.1000061035156,371.0,363.1000061035156,367.95001220703125,351.8079528808594,557137
2015-05-18,367.75,379.8999938964844,365.04998779296875,378.75,362.13409423828125,796620
2015-05-19,378.75,381.8999938964844,373.6000061035156,379.54998779296875,362.8990478515625,711652
2015-05-20,381.0,383.79998779296875,375.0,376.1499938964844,359.6481628417969,476821
2015-05-21,372.6000061035156,381.0,372.6000061035156,376.0,359.5047607421875,351909
2015-05-22,374.1499938964844,378.45001220703125,369.0,370.45001220703125,354.1982727050781,438670
2015-05-25,367.04998779296875,372.5,364.6499938964844,371.0,354.72412109375,406302
2015-05-26,373.0,373.6000061035156,366.5,370.6000061035156,354.3417053222656,251010
2015-05-27,368.04998779296875,375.5,366.8999938964844,372.20001220703125,355.8714599609375,215459
2015-05-28,375.0,385.79998779296875,365.5,380.25,363.5683288574219,1467589
2015-05-29,381.0,381.0,372.20001220703125,378.29998779296875,361.7038269042969,312544
2015-06-01,375.1000061035156,379.6000061035156,373.04998779296875,376.29998779296875,359.7916259765625,232939
2015-06-02,378.45001220703125,378.45001220703125,367.20001220703125,368.95001220703125,352.7640686035156,322834
2015-06-03,369.8999938964844,370.95001220703125,355.5,367.6499938964844,351.52105712890625,407702
2015-06-04,365.8500061035156,366.6000061035156,355.8999938964844,361.5,345.6408386230469,331402
2015-06-05,357.54998779296875,370.8500061035156,354.25,363.75,347.79217529296875,513150
2015-06-08,364.5,366.29998779296875,351.20001220703125,352.95001220703125,337.4659729003906,275247
2015-06-09,350.04998779296875,360.8999938964844,350.04998779296875,359.54998779296875,343.7763977050781,400693
2015-06-10,359.25,366.5,359.0,364.70001220703125,348.7005310058594,423122
2015-06-11,365.29998779296875,368.0,351.95001220703125,353.70001220703125,338.1830749511719,402824
2015-06-12,353.45001220703125,356.0,345.1000061035156,347.95001220703125,332.6853332519531,306206
2015-06-15,345.0,352.3500061035156,343.0,344.25,329.1476745605469,502073
2015-06-16,346.0,349.6499938964844,337.5,347.1499938964844,331.9204406738281,794358
2015-06-17,349.8999938964844,355.5,345.20001220703125,353.95001220703125,338.422119140625,554088
2015-06-18,353.1499938964844,360.5,350.1000061035156,358.79998779296875,343.0592956542969,375925
2015-06-19,360.6499938964844,361.20001220703125,352.20001220703125,358.20001220703125,342.4856872558594,499477
2015-06-22,357.3500061035156,368.8999938964844,356.0,366.25,350.1825256347656,503127
2015-06-23,367.79998779296875,368.0,355.8500061035156,357.25,341.57733154296875,581280
2015-06-24,357.6000061035156,361.8999938964844,354.04998779296875,356.6000061035156,340.955810546875,1036071
2015-06-25,353.0,355.95001220703125,348.95001220703125,352.8500061035156,337.370361328125,2374867
2015-06-26,352.8999938964844,361.5,350.25,360.1499938964844,344.3500671386719,972326
2015-06-29,354.6499938964844,360.0,350.1499938964844,358.8500061035156,343.1070861816406,521388
2015-06-30,358.8500061035156,370.25,355.1000061035156,366.29998779296875,350.2302551269531,928099
2015-07-01,365.0,366.95001220703125,360.54998779296875,361.8999938964844,346.0233459472656,581426
2015-07-02,362.25,363.25,352.3500061035156,355.25,339.6650390625,1301446
2015-07-03,349.5,359.5,349.5,357.29998779296875,341.6250915527344,640953
2015-07-06,352.04998779296875,357.95001220703125,352.0,355.8500061035156,340.2388000488281,606970
2015-07-07,356.0,362.95001220703125,355.6000061035156,361.04998779296875,345.2106018066406,622813
2015-07-08,356.1000061035156,360.0,351.25,354.95001220703125,339.3782653808594,743184
2015-07-09,355.45001220703125,361.8999938964844,354.0,359.70001220703125,343.9198303222656,492767
2015-07-10,360.20001220703125,364.45001220703125,354.45001220703125,355.79998779296875,340.19097900390625,675678
2015-07-13,356.5,358.5,352.3999938964844,357.29998779296875,341.6250915527344,349986
2015-07-14,357.79998779296875,363.6499938964844,356.0,359.8500061035156,344.0632629394531,483292
2015-07-15,358.70001220703125,358.70001220703125,348.3500061035156,350.75,335.36248779296875,597184
2015-07-16,350.0,353.8500061035156,348.5,350.6499938964844,335.266845703125,330307
2015-07-17,348.5,353.6000061035156,347.1000061035156,348.95001220703125,335.84429931640625,557575
2015-07-20,349.0,351.29998779296875,344.0,345.1499938964844,332.1870422363281,808216
2015-07-21,346.0,346.8999938964844,338.04998779296875,339.75,326.9898986816406,475068
2015-07-22,339.0,340.0,333.3500061035156,338.0,325.30560302734375,810073
2015-07-23,339.0,345.0,335.29998779296875,337.04998779296875,324.39129638671875,672679
2015-07-24,337.0,343.8999938964844,335.3500061035156,340.1000061035156,327.3267822265625,709976
2015-07-27,339.5,341.3500061035156,331.20001220703125,335.8999938964844,323.28448486328125,487372
2015-07-28,336.5,344.8999938964844,336.5,341.1000061035156,328.2892150878906,1107079
2015-07-29,342.8500061035156,343.75,333.29998779296875,338.54998779296875,325.8349304199219,801921
2015-07-30,338.5,345.25,336.0,338.79998779296875,326.07550048828125,1117699
2015-07-31,339.0,341.6000061035156,320.3500061035156,323.6499938964844,311.49456787109375,3631818
2015-08-03,323.0,324.0,315.45001220703125,317.25,305.33489990234375,2457661
2015-08-04,317.70001220703125,319.3999938964844,314.5,315.95001220703125,304.0837707519531,1300131
2015-08-05,316.95001220703125,322.8500061035156,316.04998779296875,320.5,308.46282958984375,1990552
2015-08-06,324.45001220703125,328.75,321.0,327.75,315.4405822753906,1355010
2015-08-07,328.0,335.1499938964844,324.5,334.0,321.4558410644531,1020332
2015-08-10,334.45001220703125,334.5,328.0,329.3500061035156,316.98046875,527219
2015-08-11,330.5,338.0,323.1000061035156,328.3999938964844,316.066162109375,1135585
2015-08-12,327.8999938964844,334.0,323.20001220703125,330.1000061035156,317.7023620605469,628727
2015-08-13,331.20001220703125,338.6000061035156,320.6000061035156,328.1499938964844,315.8255615234375,1800158
2015-08-14,331.8999938964844,337.0,326.0,335.04998779296875,322.4664001464844,349444
2015-08-17,336.1000061035156,340.0,330.1499938964844,336.6000061035156,323.95819091796875,590909
2015-08-18,338.0,338.6000061035156,331.6000061035156,336.1499938964844,323.5251159667969,219001
2015-08-19,335.8500061035156,342.8999938964844,334.25,340.45001220703125,327.6636047363281,336368
2015-08-20,344.6000061035156,345.79998779296875,338.3500061035156,341.20001220703125,328.3854675292969,758875
2015-08-21,338.1000061035156,345.5,334.1000061035156,344.29998779296875,331.36895751953125,603152
2015-08-24,334.5,338.8500061035156,328.54998779296875,332.6000061035156,320.1084289550781,802619
2015-08-25,335.04998779296875,337.70001220703125,321.5,327.0,314.7187194824219,635497
2015-08-26,328.0,333.1000061035156,320.5,324.75,312.5532531738281,795875
2015-08-27,320.0,353.1000061035156,320.0,347.04998779296875,334.01568603515625,3735076
2015-08-28,346.1000061035156,348.0,338.3999938964844,341.6000061035156,328.77044677734375,742569
2015-08-31,341.8999938964844,345.0,336.1499938964844,337.79998779296875,325.1131286621094,561975
2015-09-01,335.75,339.29998779296875,328.0,334.95001220703125,322.3702392578125,423225
2015-09-02,336.0,336.0,321.1000061035156,323.1000061035156,310.9652099609375,909066
2015-09-03,324.8500061035156,330.0,323.0,327.20001220703125,314.9112548828125,351699
2015-09-04,327.75,334.3999938964844,318.3500061035156,332.95001220703125,320.4452819824219,854711
2015-09-07,333.0,337.70001220703125,329.1000061035156,332.3999938964844,319.9159240722656,366587
2015-09-08,333.1000061035156,334.95001220703125,316.04998779296875,322.0,309.906494140625,842521
2015-09-09,325.25,332.5,324.3500061035156,330.54998779296875,318.13543701171875,903800
2015-09-10,326.3500061035156,329.79998779296875,321.25,325.95001220703125,313.7081604003906,756925
2015-09-11,326.25,331.0,325.1499938964844,326.45001220703125,314.18939208984375,481787
2015-09-14,329.8999938964844,331.0,325.20001220703125,329.0,316.6436462402344,324466
2015-09-15,331.0,331.0,323.0,326.0,313.7563171386719,231855
2015-09-16,330.1000061035156,331.25,326.3999938964844,327.75,315.4405822753906,179163
2015-09-18,326.29998779296875,329.79998779296875,319.6499938964844,321.8999938964844,309.8102722167969,1000353
2015-09-21,320.0,323.3999938964844,317.29998779296875,318.70001220703125,306.7304992675781,430092
2015-09-22,319.5,323.6499938964844,316.29998779296875,318.8500061035156,306.8748474121094,457865
2015-09-23,317.0,321.5,311.20001220703125,319.8999938964844,307.8853759765625,635557
2015-09-24,319.45001220703125,326.8999938964844,318.0,324.8500061035156,312.6495056152344,1692883
2015-09-28,324.95001220703125,328.70001220703125,321.20001220703125,326.1000061035156,313.8525695800781,484788
2015-09-29,323.79998779296875,324.95001220703125,318.5,321.20001220703125,309.1365661621094,589238
2015-09-30,323.0,324.6000061035156,316.3999938964844,317.8500061035156,305.91241455078125,697606
2015-10-01,314.0,329.70001220703125,302.75,327.25,314.9593200683594,1842510
2015-10-05,331.8999938964844,334.45001220703125,325.79998779296875,330.8500061035156,318.4241943359375,473457
2015-10-06,333.20001220703125,349.95001220703125,329.45001220703125,348.5,335.4112548828125,1592362
2015-10-07,344.0,347.70001220703125,342.3999938964844,345.1499938964844,332.1870422363281,398156
2015-10-08,345.04998779296875,349.1000061035156,340.0,341.04998779296875,328.2410583496094,353672
2015-10-09,342.75,347.25,340.3500061035156,343.20001220703125,330.310302734375,521299
2015-10-12,340.70001220703125,349.45001220703125,340.70001220703125,342.6499938964844,329.78094482421875,731079
2015-10-13,342.5,346.1000061035156,342.29998779296875,343.45001220703125,330.55096435546875,222643
2015-10-14,345.0,351.79998779296875,341.95001220703125,348.45001220703125,335.3631286621094,775139
2015-10-15,350.20001220703125,355.0,343.29998779296875,352.95001220703125,339.6941223144531,830753
2015-10-16,354.6499938964844,355.79998779296875,350.79998779296875,353.95001220703125,340.6565856933594,592163
2015-10-19,346.0,356.75,346.0,350.95001220703125,337.76922607421875,535865
2015-10-20,351.29998779296875,357.95001220703125,349.75,352.1000061035156,338.87603759765625,440519
2015-10-21,353.6000061035156,354.0,343.70001220703125,347.79998779296875,334.7375183105469,397954
2015-10-23,355.6499938964844,355.6499938964844,342.70001220703125,343.70001220703125,330.79156494140625,336286
2015-10-26,344.3999938964844,349.0,343.1000061035156,344.79998779296875,331.8501892089844,475118
2015-10-27,344.79998779296875,346.25,338.25,340.3999938964844,327.615478515625,265056
2015-10-28,341.0,355.5,340.95001220703125,350.79998779296875,337.62481689453125,670732
2015-10-29,351.29998779296875,356.5,348.20001220703125,352.29998779296875,339.06854248046875,880195
2015-10-30,346.0,355.0,342.8999938964844,349.95001220703125,336.8067626953125,1191629
2015-11-02,335.0,358.8999938964844,329.3500061035156,356.6000061035156,343.20703125,4413018
2015-11-03,354.8999938964844,364.5,347.6000061035156,348.3999938964844,335.3149719238281,1697686
2015-11-04,349.1000061035156,354.54998779296875,346.95001220703125,348.0,334.92999267578125,774920
2015-11-05,347.04998779296875,354.0,346.0,348.75,335.6518249511719,476785
2015-11-06,348.95001220703125,353.0,346.1499938964844,350.04998779296875,336.90301513671875,495582
2015-11-09,340.5,361.0,340.5,354.3999938964844,341.08966064453125,714356
2015-11-10,354.0,358.0,348.8500061035156,352.79998779296875,339.5497131347656,347269
2015-11-13,351.70001220703125,359.0,350.20001220703125,354.6499938964844,341.3302307128906,567501
2015-11-16,351.04998779296875,362.6000061035156,351.04998779296875,359.70001220703125,346.19061279296875,655262
2015-11-17,360.20001220703125,361.25,356.0,358.3999938964844,344.939453125,506095
2015-11-18,356.20001220703125,364.79998779296875,356.20001220703125,360.79998779296875,347.2492370605469,409990
2015-11-19,363.70001220703125,372.0,358.79998779296875,369.8999938964844,356.0075378417969,802938
2015-11-20,372.1499938964844,374.45001220703125,366.6499938964844,371.70001220703125,357.73992919921875,724817
2015-11-23,371.70001220703125,382.8999938964844,370.20001220703125,380.29998779296875,366.0168762207031,869178
2015-11-24,384.0,384.29998779296875,376.3500061035156,378.04998779296875,363.8514099121094,813490
2015-11-26,376.1000061035156,392.3999938964844,376.1000061035156,388.54998779296875,373.95703125,2068604
2015-11-27,389.75,389.75,378.6499938964844,379.8999938964844,365.6319885253906,638174
2015-11-30,378.0,385.8999938964844,377.75,381.5,367.1718444824219,315528
2015-12-01,382.1499938964844,382.5,376.6499938964844,377.8999938964844,363.70703125,400194
2015-12-02,378.04998779296875,383.95001220703125,375.3500061035156,376.70001220703125,362.55218505859375,377398
2015-12-03,373.5,379.0,370.04998779296875,372.0,358.0286865234375,411070
2015-12-04,370.1499938964844,375.6000061035156,365.75,366.75,352.97576904296875,263031
2015-12-07,368.20001220703125,372.75,364.5,367.8500061035156,354.0345153808594,463510
2015-12-08,366.0,371.25,363.8999938964844,365.79998779296875,352.06146240234375,414619
2015-12-09,365.70001220703125,368.0,358.70001220703125,359.79998779296875,346.2868347167969,419161
2015-12-10,360.8999938964844,364.25,358.1499938964844,362.75,349.1260681152344,236817
2015-12-11,370.8500061035156,378.3500061035156,349.70001220703125,352.54998779296875,339.30908203125,3053855
2015-12-14,348.79998779296875,358.29998779296875,348.04998779296875,353.20001220703125,339.9347229003906,1503832
2015-12-15,353.95001220703125,365.3999938964844,350.0,364.04998779296875,350.3771667480469,1385795
