Date,Open,High,Low,Close,Adj Close,Volume
2020-08-10,132.6375274658203,134.10003662109375,132.18753051757812,132.93753051757812,110.70006561279297,5824605
2020-08-11,133.61253356933594,136.7625274658203,131.66253662109375,132.6375274658203,110.45026397705078,16375162
2020-08-12,132.15003967285156,134.58753967285156,129.9000244140625,133.53753662109375,111.19971466064453,14576737
2020-08-13,134.96253967285156,135.22503662109375,132.30003356933594,134.06253051757812,111.63687896728516,7980759
2020-08-14,135.48753356933594,135.48753356933594,130.5750274658203,131.55003356933594,109.5447006225586,12847579
2020-08-17,132.00003051757812,136.87503051757812,131.7000274658203,133.98753356933594,111.57444763183594,13026067
2020-08-18,134.8875274658203,134.92503356933594,132.41253662109375,133.31253051757812,111.01234436035156,10417598
2020-08-19,133.87503051757812,134.55003356933594,132.78753662109375,133.0125274658203,110.76252746582031,9300483
2020-08-20,132.90003967285156,141.0750274658203,132.33753967285156,135.90003967285156,113.16702270507812,33047231
2020-08-21,137.25003051757812,142.87503051757812,136.9500274658203,141.8250274658203,118.10090637207031,37462398
2020-08-24,142.23753356933594,142.98753356933594,138.30003356933594,138.93753051757812,115.69640350341797,14793462
2020-08-25,139.87503051757812,140.10003662109375,137.25003051757812,138.56253051757812,115.38414764404297,7581915
2020-08-26,140.25003051757812,142.23753356933594,138.0750274658203,139.0125274658203,115.75887298583984,13500461
2020-08-27,140.17503356933594,140.73753356933594,138.52503967285156,138.90003967285156,115.66519165039062,7772292
2020-08-28,139.87503051757812,140.06253051757812,136.35003662109375,136.72503662109375,113.85403442382812,9086216
2020-08-31,137.62503051757812,139.0125274658203,133.50003051757812,134.21253967285156,111.76181030273438,18194788
2020-09-01,134.28753662109375,136.72503662109375,133.9500274658203,135.30003356933594,112.66738891601562,12379008
2020-09-02,133.46253967285156,137.3250274658203,131.43753051757812,135.90003967285156,115.75941467285156,23219706
2020-09-03,135.30003356933594,136.08753967285156,133.23753356933594,133.87503051757812,114.03451538085938,8913373
2020-09-04,132.90003967285156,133.50003051757812,130.2750244140625,131.28753662109375,111.83049011230469,13030168
2020-09-07,131.28753662109375,132.71253967285156,129.78753662109375,132.11253356933594,112.53323364257812,9801750
2020-09-08,131.8875274658203,132.00003051757812,130.31253051757812,131.17503356933594,111.73468017578125,7198408
2020-09-09,131.25003051757812,133.46253967285156,130.05003356933594,131.43753051757812,111.958251953125,15091862
2020-09-10,132.00003051757812,133.83753967285156,130.61253356933594,133.2000274658203,113.45955657958984,14726518
2020-09-11,133.5750274658203,133.72503662109375,130.5750274658203,131.36253356933594,111.89437866210938,23386547
2020-09-14,133.12503051757812,133.12503051757812,128.06253051757812,128.62503051757812,109.56257629394531,10607706
2020-09-15,128.8875274658203,130.42503356933594,128.25003051757812,129.97503662109375,110.7125015258789,5894091
2020-09-16,129.75003051757812,130.0875244140625,128.10003662109375,128.9625244140625,109.85005187988281,9901118
2020-09-17,128.5125274658203,128.55003356933594,125.92503356933594,126.22502899169922,107.51826477050781,8074460
2020-09-18,126.82502746582031,129.75003051757812,125.47502899169922,128.92503356933594,109.818115234375,17841311
2020-09-21,128.25003051757812,128.7750244140625,125.73753356933594,127.87503051757812,108.9237289428711,9998697
2020-09-22,126.60002899169922,127.83753204345703,124.87503051757812,126.60002899169922,107.83768463134766,6779539
2020-09-23,127.42503356933594,127.42503356933594,122.10002899169922,122.92503356933594,104.70733642578125,6303373
2020-09-24,121.68753051757812,123.78752899169922,118.87503051757812,119.51252746582031,101.8005599975586,15577860
2020-09-25,120.75003051757812,121.87503051757812,119.77503204345703,120.56253051757812,102.6949462890625,6571050
2020-09-28,120.75003051757812,126.78752899169922,120.75003051757812,126.11253356933594,107.42243957519531,12686388
2020-09-29,126.75003051757812,127.05003356933594,121.87503051757812,122.47502899169922,104.32402038574219,10101020
2020-09-30,122.21253204345703,122.43753051757812,120.22502899169922,121.83753204345703,103.78099060058594,10762462
2020-10-01,123.56253051757812,124.50003051757812,122.10002899169922,123.45002746582031,105.15452575683594,11142627
2020-10-05,123.00003051757812,124.80003356933594,121.61253356933594,122.13752746582031,104.03652954101562,7770079
2020-10-06,122.32502746582031,123.30003356933594,121.38752746582031,122.40003204345703,104.26012420654297,6741887
2020-10-07,122.25003051757812,122.40003204345703,119.25003051757812,119.70002746582031,101.96027374267578,13210546
2020-10-08,120.15003204345703,120.82502746582031,118.50003051757812,118.72502899169922,101.12979125976562,9715282
2020-10-09,119.02503204345703,119.51252746582031,117.52503204345703,118.50003051757812,100.93811798095703,8985029
2020-10-12,119.40003204345703,122.10002899169922,118.91252899169922,119.85002899169922,102.08804321289062,15502976
2020-10-13,120.00003051757812,121.50003051757812,119.40003204345703,120.33753204345703,102.50330352783203,8384849
2020-10-14,120.33753204345703,120.60002899169922,117.22502899169922,117.78752899169922,100.33122253417969,10021676
2020-10-15,117.45002746582031,117.78752899169922,115.95002746582031,116.81253051757812,99.5007095336914,11652662
2020-10-16,117.07502746582031,120.90003204345703,116.51252746582031,119.21253204345703,101.5450210571289,14005468
2020-10-19,119.96253204345703,121.80003356933594,119.5500259399414,119.81253051757812,102.05610656738281,14094756
2020-10-20,120.00003051757812,120.30003356933594,117.6750259399414,117.90003204345703,100.42704010009766,10276468
2020-10-21,118.20002746582031,124.61253356933594,117.93753051757812,122.81253051757812,104.61150360107422,27429861
2020-10-22,121.61253356933594,124.42503356933594,120.90003204345703,123.82502746582031,105.47394561767578,29292196
2020-10-23,123.82502746582031,128.55003356933594,123.52503204345703,127.61253356933594,108.70014190673828,21861782
2020-10-26,127.53752899169922,129.7125244140625,127.23753356933594,129.03753662109375,109.91394805908203,27570111
2020-10-27,129.03753662109375,131.5125274658203,128.62503051757812,130.12503051757812,110.84027862548828,17707880
2020-10-28,130.91253662109375,130.91253662109375,128.66253662109375,129.6375274658203,110.42501831054688,10545354
2020-10-29,128.28753662109375,129.97503662109375,127.68753051757812,128.7000274658203,109.62644958496094,13240554
2020-10-30,127.87503051757812,129.00003051757812,126.97502899169922,128.25003051757812,109.24315643310547,17178709
2020-11-02,129.41253662109375,130.80003356933594,128.9625244140625,129.78753662109375,110.55281066894531,10067697
2020-11-03,130.50003051757812,135.52503967285156,130.3875274658203,134.96253967285156,114.96084594726562,20581261
2020-11-04,134.96253967285156,135.00003051757812,130.98753356933594,132.8250274658203,113.1401138305664,14596073
2020-11-05,133.50003051757812,134.85003662109375,132.4500274658203,134.28753662109375,114.38589477539062,7686002
2020-11-06,133.68753051757812,134.58753967285156,132.8250274658203,133.83753967285156,114.0025634765625,6611898
2020-11-09,134.92503356933594,138.52503967285156,134.3250274658203,138.03753662109375,117.58011627197266,11421690
2020-11-10,137.47503662109375,140.1375274658203,136.16253662109375,139.42503356933594,118.76199340820312,10361846
2020-11-11,137.92503356933594,143.25003051757812,137.92503356933594,142.23753356933594,121.1576919555664,11626767
2020-11-12,142.87503051757812,143.21253967285156,140.36253356933594,142.12503051757812,121.0618667602539,19559771
2020-11-13,141.4500274658203,142.46253967285156,139.65003967285156,141.6375274658203,120.6466064453125,8976464
2020-11-14,141.75003051757812,142.42503356933594,140.25003051757812,141.00003051757812,120.10358428955078,872025
2020-11-17,140.25003051757812,141.93753051757812,139.3875274658203,140.10003662109375,119.33696746826172,12654386
2020-11-18,140.10003662109375,142.27503967285156,138.56253051757812,139.05003356933594,118.44257354736328,12514318
2020-11-19,133.87503051757812,147.90003967285156,133.80003356933594,142.35003662109375,121.2535171508789,48624282
2020-11-20,145.12503051757812,145.50003051757812,141.8250274658203,143.8875274658203,122.56314086914062,20609950
2020-11-23,144.00003051757812,146.92503356933594,142.87503051757812,146.06253051757812,124.4157943725586,15681960
2020-11-24,146.25003051757812,148.27503967285156,144.93753051757812,145.87503051757812,124.25611114501953,11481429
2020-11-25,145.87503051757812,148.08753967285156,145.16253662109375,146.47503662109375,124.76718139648438,14891094
2020-11-26,146.36253356933594,149.36253356933594,144.63754272460938,148.23753356933594,126.26848602294922,18659664
2020-11-27,148.23753356933594,148.23753356933594,141.52503967285156,144.30003356933594,122.91453552246094,35095385
2020-12-01,146.13754272460938,147.33753967285156,143.73753356933594,144.26254272460938,122.8825912475586,13645441
2020-12-02,144.63754272460938,146.40003967285156,142.16253662109375,145.61253356933594,124.03250122070312,11877549
2020-12-03,146.25003051757812,146.32504272460938,143.25003051757812,145.08753967285156,123.58531188964844,15981388
2020-12-04,145.65003967285156,147.71253967285156,144.56253051757812,145.76254272460938,124.1602783203125,11128994
2020-12-07,144.75003051757812,147.93753051757812,144.37503051757812,145.12503051757812,123.61723327636719,16558586
2020-12-08,145.50003051757812,145.95004272460938,143.3250274658203,143.7000274658203,122.4034423828125,11922273
2020-12-09,144.67503356933594,146.06253051757812,143.3250274658203,144.52503967285156,123.10617065429688,14026100
2020-12-10,144.75003051757812,146.55003356933594,143.62503051757812,144.56253051757812,123.13809204101562,10209660
2020-12-11,145.50003051757812,146.43753051757812,144.11253356933594,144.82504272460938,123.36172485351562,11157273
2020-12-14,147.00003051757812,147.75003051757812,144.60003662109375,145.72503662109375,124.12833404541016,15237668
2020-12-15,145.80003356933594,146.02503967285156,143.5125274658203,144.60003662109375,123.17005920410156,12063062
2020-12-16,146.02503967285156,147.63754272460938,144.41253662109375,147.15003967285156,125.34215545654297,26268729
2020-12-17,144.97503662109375,146.55003356933594,143.7000274658203,144.97503662109375,126.71880340576172,17294045
2020-12-18,144.97503662109375,146.10003662109375,144.03753662109375,145.42503356933594,127.11215209960938,15232781
2020-12-21,144.75003051757812,144.90003967285156,138.33753967285156,139.12503051757812,121.60549926757812,16206994
2020-12-22,139.08753967285156,143.28753662109375,138.75003051757812,142.72503662109375,124.75215148925781,17950880
2020-12-23,143.62503051757812,143.77503967285156,141.75003051757812,142.46253967285156,124.522705078125,7377070
2020-12-24,142.68753051757812,144.18753051757812,142.08753967285156,142.50003051757812,124.55548095703125,9708858
2020-12-28,142.65003967285156,144.22503662109375,142.50003051757812,143.66253662109375,125.57160186767578,5159766
2020-12-29,143.7000274658203,144.48753356933594,141.75003051757812,142.27503967285156,124.35883331298828,6412245
2020-12-30,142.50003051757812,142.98753356933594,140.10003662109375,142.65003967285156,124.68659210205078,14349437
2020-12-31,142.87503051757812,143.25003051757812,141.03753662109375,142.3875274658203,124.45714569091797,17454083
2021-01-01,141.75003051757812,142.42503356933594,141.37503051757812,142.12503051757812,124.22770690917969,2305966
2021-01-04,142.50003051757812,142.80003356933594,141.00003051757812,141.33753967285156,123.53936767578125,5349902
2021-01-05,142.12503051757812,142.12503051757812,139.65003967285156,141.00003051757812,123.24437713623047,7859162
2021-01-06,141.00003051757812,148.20004272460938,140.25003051757812,147.11253356933594,128.58712768554688,40698925
2021-01-07,148.50003051757812,151.35003662109375,146.62503051757812,147.78753662109375,129.1771697998047,30097441
2021-01-08,149.06253051757812,153.00003051757812,148.16253662109375,152.66253662109375,133.43824768066406,22115938
2021-01-11,153.00003051757812,153.75003051757812,151.08753967285156,152.66253662109375,133.43824768066406,9544566
2021-01-12,150.78753662109375,153.56253051757812,149.96253967285156,152.77503967285156,133.5365753173828,23590595
2021-01-13,152.85003662109375,154.95004272460938,151.95004272460938,153.75003051757812,134.3887939453125,17844439
2021-01-14,154.46253967285156,155.62503051757812,152.70004272460938,153.82504272460938,134.4543914794922,9018505
2021-01-15,152.96253967285156,154.31253051757812,151.87503051757812,152.25003051757812,133.07769775390625,10147642
2021-01-18,150.93753051757812,151.50003051757812,145.91253662109375,146.81253051757812,128.32492065429688,19588991
2021-01-19,146.66253662109375,150.00003051757812,146.43753051757812,149.73753356933594,130.88157653808594,14537121
2021-01-20,150.00003051757812,150.45004272460938,146.36253356933594,147.11253356933594,128.58712768554688,15868634
2021-01-21,147.33753967285156,148.27503967285156,145.61253356933594,146.36253356933594,127.93159484863281,9381832
2021-01-22,146.25003051757812,147.22503662109375,144.75003051757812,145.65003967285156,127.30883026123047,12540300
2021-01-25,145.83753967285156,147.60003662109375,142.2000274658203,142.65003967285156,124.68659210205078,7045199
2021-01-27,142.50003051757812,145.76254272460938,141.97503662109375,144.26254272460938,126.09603881835938,14156187
2021-01-28,143.21253967285156,143.21253967285156,139.35003662109375,140.47503662109375,122.78547668457031,12054347
2021-01-29,141.52503967285156,141.75003051757812,137.25003051757812,138.33753967285156,120.91716003417969,10061261
2021-02-01,138.33753967285156,142.08753967285156,136.87503051757812,141.67503356933594,123.8343734741211,7113930
2021-02-02,143.25003051757812,146.73753356933594,141.90003967285156,145.65003967285156,127.30883026123047,8102701
2021-02-03,145.87503051757812,157.5000457763672,145.87503051757812,154.87503051757812,135.3721466064453,55058780
2021-02-04,154.87503051757812,155.73753356933594,153.15003967285156,154.01254272460938,134.61825561523438,17642264
2021-02-05,154.23753356933594,156.22503662109375,150.93753051757812,155.32504272460938,135.7654571533203,21566338
2021-02-08,154.87503051757812,160.05003356933594,154.27503967285156,159.41253662109375,139.33824157714844,21327668
2021-02-09,157.5000457763672,163.08753967285156,157.5000457763672,158.0625457763672,138.15826416015625,20803626
2021-02-10,157.91253662109375,160.5000457763672,155.25003051757812,157.83753967285156,137.96157836914062,25642033
2021-02-11,156.63754272460938,161.10003662109375,156.26254272460938,160.3125457763672,140.12490844726562,15378336
2021-02-12,164.2500457763672,164.2500457763672,157.91253662109375,159.48753356933594,139.40380859375,18799908
2021-02-15,160.5000457763672,161.58753967285156,158.66253662109375,159.33753967285156,139.272705078125,6449702
2021-02-16,160.05003356933594,172.425048828125,159.97503662109375,169.16253662109375,147.8604736328125,60150718
2021-02-17,169.1250457763672,173.40003967285156,166.65003967285156,172.53753662109375,150.81045532226562,29276220
2021-02-18,173.2500457763672,178.72503662109375,171.3750457763672,177.3750457763672,155.03878784179688,33218934
2021-02-19,175.1250457763672,177.07504272460938,171.5625457763672,174.15003967285156,152.21990966796875,27251761
2021-02-22,174.33753967285156,175.425048828125,167.70004272460938,168.71253967285156,147.46713256835938,19350635
2021-02-23,169.3125457763672,171.82504272460938,168.487548828125,169.57504272460938,148.22103881835938,13720169
2021-02-24,169.612548828125,171.15003967285156,166.20004272460938,167.0625457763672,146.02491760253906,8565995
2021-02-25,167.77503967285156,174.60003662109375,165.60003662109375,170.66253662109375,149.1715850830078,23022059
2021-02-26,166.1250457763672,170.4375457763672,158.40003967285156,160.72503662109375,140.48545837402344,28553024
2021-03-01,163.1250457763672,171.60003662109375,163.05003356933594,170.4375457763672,148.97491455078125,23581455
2021-03-02,171.7500457763672,172.01254272460938,167.51254272460938,168.78753662109375,147.53268432617188,13667840
2021-03-03,172.5000457763672,172.612548828125,167.77503967285156,170.6250457763672,149.13880920410156,14512907
2021-03-04,167.28753662109375,172.46253967285156,167.28753662109375,168.862548828125,147.59825134277344,17149310
2021-03-05,169.5000457763672,169.5000457763672,164.51254272460938,165.1875457763672,144.3860321044922,13007014
2021-03-08,163.38754272460938,167.92503356933594,162.7500457763672,165.11253356933594,146.98997497558594,11812086
2021-03-09,165.3750457763672,166.57504272460938,159.9375457763672,162.0000457763672,144.2191162109375,9438753
2021-03-10,163.5000457763672,164.21253967285156,160.5000457763672,161.36253356933594,143.65159606933594,7995874
2021-03-12,161.77503967285156,165.67503356933594,161.55003356933594,165.03753662109375,146.92320251464844,13629808
2021-03-15,165.7500457763672,169.8750457763672,164.8125457763672,168.112548828125,149.66070556640625,22569181
2021-03-16,168.862548828125,170.40003967285156,167.6250457763672,168.33753967285156,149.8610076904297,11075774
2021-03-17,168.71253967285156,168.7500457763672,164.51254272460938,165.33753967285156,147.19027709960938,9428349
2021-03-18,165.7500457763672,167.6250457763672,165.11253356933594,165.78753662109375,147.59088134765625,10674491
2021-03-19,166.42503356933594,174.07504272460938,164.36253356933594,172.65003967285156,153.70016479492188,52750802
2021-03-22,175.800048828125,175.800048828125,166.65003967285156,167.66253662109375,149.26010131835938,21885661
2021-03-23,167.66253662109375,168.0000457763672,163.8750457763672,164.2500457763672,146.22216796875,28841927
2021-03-24,162.78753662109375,167.92503356933594,162.67503356933594,165.78753662109375,147.59088134765625,18299219
2021-03-25,165.78753662109375,167.55003356933594,161.51254272460938,162.30003356933594,144.4861602783203,15204093
2021-03-26,164.51254272460938,166.5000457763672,159.11253356933594,160.95004272460938,143.28433227539062,18888647
2021-03-30,162.67503356933594,167.77503967285156,161.55003356933594,166.01254272460938,147.79119873046875,39996563
2021-03-31,164.92503356933594,165.82504272460938,160.98753356933594,161.73753356933594,143.9854278564453,15520545
2021-04-01,162.48753356933594,164.51254272460938,161.0625457763672,164.02503967285156,146.02183532714844,8422008
2021-04-05,161.40003967285156,164.2500457763672,160.01254272460938,160.61253356933594,142.98390197753906,10863681
2021-04-06,161.40003967285156,164.2500457763672,156.3750457763672,156.90003967285156,139.6788787841797,18976299
2021-04-07,158.17503356933594,162.15003967285156,157.16253662109375,157.91253662109375,140.5802459716797,17131290
2021-04-08,158.96253967285156,160.1250457763672,156.3750457763672,156.7500457763672,139.5453643798828,15351661
2021-04-09,157.05003356933594,158.58753967285156,156.0000457763672,156.22503662109375,139.07797241210938,8829765
2021-04-12,154.98753356933594,154.98753356933594,148.87503051757812,150.86253356933594,134.3040313720703,13908236
2021-04-13,153.86253356933594,157.05003356933594,151.83753967285156,156.5625457763672,139.37843322753906,14873304
2021-04-15,155.92503356933594,158.55003356933594,155.28753662109375,155.85003662109375,138.74411010742188,7619511
2021-04-16,155.62503051757812,161.10003662109375,155.43753051757812,157.38754272460938,140.1128692626953,16515634
2021-04-19,154.38754272460938,155.25003051757812,150.00003051757812,150.90003967285156,134.33743286132812,13803743
2021-04-20,153.75003051757812,154.27503967285156,151.23753356933594,152.77503967285156,136.00662231445312,10850745
2021-04-22,153.00003051757812,153.67503356933594,150.90003967285156,152.58753967285156,135.8397216796875,8719844
2021-04-23,153.22503662109375,159.67503356933594,153.00003051757812,158.36253356933594,140.98085021972656,28738530
2021-04-26,156.15003967285156,162.33753967285156,156.15003967285156,161.85003662109375,144.0855712890625,14354519
2021-04-27,162.03753662109375,165.3750457763672,161.85003662109375,162.48753356933594,144.65309143066406,11452958
2021-04-28,164.10003662109375,166.27503967285156,162.22503662109375,165.67503356933594,147.49073791503906,12287684
2021-04-29,167.32504272460938,167.73753356933594,164.28753662109375,165.11253356933594,146.98997497558594,11071477
2021-04-30,163.3125457763672,166.72503662109375,162.48753356933594,165.03753662109375,146.92320251464844,12672828
2021-05-03,163.1250457763672,167.13754272460938,162.5625457763672,165.60003662109375,147.4239501953125,11646047
2021-05-04,166.05003356933594,166.27503967285156,162.52503967285156,163.53753662109375,145.5878448486328,15643076
2021-05-05,163.53753662109375,165.26254272460938,162.60003662109375,163.65003967285156,145.68798828125,17383678
2021-05-06,163.83753967285156,164.55003356933594,160.20004272460938,161.55003356933594,143.81849670410156,14117709
2021-05-07,162.26254272460938,162.60003662109375,160.1250457763672,160.91253662109375,143.25096130371094,9382193
2021-05-10,161.55003356933594,165.11253356933594,161.21253967285156,164.88754272460938,146.7896728515625,13384183
2021-05-11,165.0000457763672,168.90003967285156,163.80003356933594,167.55003356933594,149.15994262695312,17246835
2021-05-12,167.55003356933594,176.2500457763672,167.28753662109375,169.46253967285156,150.86253356933594,41734028
2021-05-14,170.8125457763672,172.5000457763672,167.88754272460938,171.63754272460938,152.798828125,14115595
2021-05-17,173.21253967285156,173.2500457763672,170.32504272460938,171.300048828125,152.49835205078125,8247260
2021-05-18,173.175048828125,179.88754272460938,171.3750457763672,174.82504272460938,155.63645935058594,39663782
2021-05-19,175.65003967285156,178.5000457763672,173.550048828125,175.3125457763672,156.07044982910156,21060780
2021-05-20,175.5000457763672,176.21253967285156,171.300048828125,171.71253967285156,152.86557006835938,8030352
2021-05-21,171.03753662109375,171.9375457763672,169.5000457763672,170.96253967285156,152.19789123535156,16277162
2021-05-24,171.7500457763672,175.800048828125,171.300048828125,173.2500457763672,154.23434448242188,16521695
2021-05-25,174.7500457763672,175.83753967285156,173.362548828125,174.675048828125,155.50289916992188,6874022
2021-05-26,174.90003967285156,175.35003662109375,168.71253967285156,169.20004272460938,150.62884521484375,13741585
2021-05-27,170.02503967285156,172.20004272460938,167.4375457763672,171.22503662109375,152.43157958984375,38395655
2021-05-28,173.2500457763672,173.2500457763672,168.60003662109375,169.08753967285156,150.52867126464844,11480623
2021-05-31,169.5000457763672,169.95004272460938,167.8125457763672,169.237548828125,150.6622314453125,9826696
2021-06-01,169.72503662109375,171.0000457763672,167.92503356933594,168.300048828125,149.82763671875,11800298
2021-06-02,168.15003967285156,171.112548828125,168.07504272460938,170.58753967285156,151.86404418945312,5996649
2021-06-03,171.78753662109375,173.58753967285156,169.237548828125,169.72503662109375,151.09620666503906,7718496
2021-06-04,169.5000457763672,171.112548828125,168.60003662109375,169.612548828125,150.99609375,4606865
2021-06-07,170.47503662109375,178.35003662109375,170.175048828125,177.1875457763672,157.73965454101562,13544092
2021-06-08,179.21253967285156,179.21253967285156,174.03753662109375,175.53753662109375,156.27073669433594,16883821
2021-06-09,177.0000457763672,184.1250457763672,175.35003662109375,181.57504272460938,161.6455841064453,29899333
2021-06-10,186.0000457763672,186.0000457763672,180.1875457763672,181.237548828125,161.3451385498047,24518088
2021-06-11,186.6000518798828,186.6000518798828,183.0000457763672,184.7250518798828,164.44984436035156,21856573
2021-06-14,185.96253967285156,187.3500518798828,181.57504272460938,186.52503967285156,166.05227661132812,14049472
2021-06-15,187.9125518798828,188.6250457763672,185.2875518798828,185.70004272460938,165.3178253173828,11270014
2021-06-16,185.13754272460938,185.6250457763672,180.71253967285156,181.612548828125,161.678955078125,23030011
2021-06-17,183.0375518798828,183.0375518798828,177.5625457763672,179.88754272460938,160.143310546875,16695875
2021-06-18,183.0000457763672,183.7500457763672,172.57504272460938,174.7500457763672,155.5697021484375,36958657
2021-06-21,173.925048828125,176.58753967285156,171.300048828125,176.13754272460938,156.80490112304688,8789873
2021-06-22,174.03753662109375,177.7500457763672,174.03753662109375,175.53753662109375,156.27073669433594,8221159
2021-06-23,176.8125457763672,177.0000457763672,174.0000457763672,174.1875457763672,155.0689239501953,8040863
2021-06-24,174.1875457763672,174.71253967285156,171.07504272460938,173.362548828125,154.33448791503906,9723156
2021-06-25,173.58753967285156,174.60003662109375,172.050048828125,173.13754272460938,154.13417053222656,5802323
2021-06-28,174.0000457763672,174.3750457763672,173.02503967285156,173.88754272460938,154.8018341064453,7492196
2021-06-29,174.45004272460938,178.425048828125,173.737548828125,177.0000457763672,157.57273864746094,45817177
2021-06-30,177.862548828125,178.20004272460938,174.0000457763672,174.300048828125,155.1690673828125,13078308
2021-07-01,174.41253662109375,174.71253967285156,172.65003967285156,173.10003662109375,154.1007843017578,11943610
2021-07-02,173.10003662109375,173.32504272460938,170.70004272460938,170.96253967285156,152.19789123535156,7162494
2021-07-05,171.97503662109375,173.175048828125,171.26254272460938,172.72503662109375,153.7669219970703,5136889
2021-07-06,172.050048828125,172.8750457763672,171.22503662109375,171.60003662109375,152.76541137695312,4007953
2021-07-07,171.60003662109375,173.58753967285156,171.60003662109375,173.21253967285156,154.200927734375,5421673
2021-07-08,172.57504272460938,174.862548828125,172.16253662109375,173.362548828125,154.33448791503906,6555007
2021-07-09,173.28753662109375,173.58753967285156,172.5000457763672,172.6875457763672,153.73358154296875,2243142
2021-07-12,173.02503967285156,173.8125457763672,171.15003967285156,171.7500457763672,152.89895629882812,4183732
2021-07-13,172.800048828125,173.925048828125,171.22503662109375,171.487548828125,152.665283203125,6198217
2021-07-14,171.487548828125,173.58753967285156,171.33753967285156,172.46253967285156,153.53326416015625,6921559
2021-07-15,173.2500457763672,173.58753967285156,171.97503662109375,172.800048828125,153.833740234375,4032617
2021-07-16,173.737548828125,177.3750457763672,172.8750457763672,175.38754272460938,156.13722229003906,11927838
2021-07-19,175.38754272460938,175.987548828125,173.6250457763672,174.862548828125,155.66981506347656,10294444
2021-07-20,176.175048828125,177.22503662109375,173.21253967285156,173.47503662109375,154.4346160888672,10633550
2021-07-22,175.8750457763672,175.8750457763672,171.52503967285156,174.9375457763672,155.7366180419922,7783744
2021-07-23,175.3125457763672,175.46253967285156,174.03753662109375,174.7500457763672,155.5697021484375,4995277
2021-07-26,175.08753967285156,176.51254272460938,174.03753662109375,174.52503967285156,155.369384765625,9722776
2021-07-27,174.7500457763672,176.13754272460938,172.987548828125,173.88754272460938,154.8018341064453,8124684
2021-07-28,174.0000457763672,174.300048828125,170.550048828125,171.07504272460938,152.2980499267578,10371066
2021-07-29,171.0,173.5500030517578,167.14999389648438,167.39999389648438,149.0263671875,21457249
2021-07-30,169.0500030517578,173.1999969482422,168.1999969482422,171.14999389648438,152.36477661132812,25606627
2021-08-02,171.5,172.0,169.3000030517578,171.0,152.2312469482422,7181817
2021-08-03,172.5500030517578,175.1999969482422,171.10000610351562,174.4499969482422,155.30255126953125,15719577
2021-08-04,175.64999389648438,176.60000610351562,173.85000610351562,175.25,156.01475524902344,17492458
2021-08-05,175.25,175.75,173.25,175.1999969482422,155.97024536132812,4966037
2021-08-06,175.5,176.5,174.5500030517578,175.0,155.79220581054688,4005234
2021-08-09,177.0,177.0,174.0500030517578,176.4499969482422,157.0830535888672,12311254
2021-08-10,176.10000610351562,176.10000610351562,171.35000610351562,172.60000610351562,153.6556396484375,8943948
2021-08-11,172.9499969482422,177.0,172.5500030517578,176.35000610351562,156.9940185546875,23459974
2021-08-12,177.0,187.6999969482422,176.3000030517578,187.0,166.47511291503906,43580817
2021-08-13,184.1999969482422,187.3000030517578,183.60000610351562,184.75,164.4720458984375,20082633
2021-08-16,184.0,184.3000030517578,180.39999389648438,180.6999969482422,160.8665771484375,15981492
2021-08-17,181.0500030517578,183.75,181.0,183.25,163.13670349121094,11971845
2021-08-18,183.6999969482422,186.0,180.14999389648438,180.60000610351562,160.77755737304688,18920646
2021-08-20,177.3000030517578,180.0500030517578,177.0500030517578,178.60000610351562,158.9970703125,14040351
2021-08-23,179.5,179.89999389648438,174.1999969482422,175.64999389648438,156.370849609375,9834559
2021-08-24,177.3000030517578,179.3000030517578,175.4499969482422,176.60000610351562,157.2165985107422,8272098
2021-08-25,177.1999969482422,177.4499969482422,175.0500030517578,175.5,156.23733520507812,9001014
2021-08-26,175.39999389648438,175.39999389648438,171.60000610351562,173.10000610351562,154.1007537841797,9086435
2021-08-27,173.8000030517578,174.85000610351562,171.75,174.35000610351562,155.2135467529297,6038775
2021-08-30,175.1999969482422,176.35000610351562,172.8000030517578,175.5,156.23733520507812,10884301
2021-08-31,175.5,177.0500030517578,174.9499969482422,175.35000610351562,156.10377502441406,32436250
2021-09-01,177.8000030517578,177.8000030517578,174.64999389648438,175.64999389648438,156.370849609375,8863194
2021-09-02,175.39999389648438,176.10000610351562,174.1999969482422,175.75,156.45989990234375,10158768
2021-09-03,176.0,176.8000030517578,174.39999389648438,175.5500030517578,156.28184509277344,9214857
2021-09-06,175.6999969482422,176.35000610351562,173.0,174.10000610351562,154.99098205566406,10462864
2021-09-07,174.10000610351562,174.14999389648438,172.4499969482422,173.0,154.01171875,9363774
2021-09-08,171.25,173.60000610351562,170.1999969482422,172.85000610351562,156.59368896484375,19027722
2021-09-09,172.39999389648438,174.14999389648438,171.89999389648438,173.5,157.1825408935547,3808763
2021-09-13,174.25,174.3000030517578,172.6999969482422,173.89999389648438,157.544921875,5641863
2021-09-14,173.89999389648438,175.10000610351562,173.5,174.10000610351562,157.7261199951172,6325821
2021-09-15,174.0,179.0,173.75,177.89999389648438,161.16873168945312,15048179
2021-09-16,178.9499969482422,181.64999389648438,178.3000030517578,179.4499969482422,162.5729522705078,12161163
2021-09-17,179.5500030517578,180.39999389648438,176.75,178.8000030517578,161.98410034179688,15914420
2021-09-20,177.1999969482422,179.1999969482422,175.10000610351562,177.0,160.35337829589844,5874802
