Date,Open,High,Low,Close,Adj Close,Volume
2020-08-13,717.0,729.0,713.0499877929688,724.5999755859375,650.1256713867188,8850347
2020-08-14,727.9000244140625,727.9000244140625,707.25,709.0999755859375,636.2186889648438,3887203
2020-08-17,711.0999755859375,720.7999877929688,709.25,718.8499755859375,644.9667358398438,3344102
2020-08-18,718.9500122070312,721.7000122070312,712.4000244140625,714.4500122070312,641.0188598632812,3634301
2020-08-19,713.7999877929688,714.2000122070312,705.0,709.8499755859375,636.8917236328125,4858027
2020-08-20,708.5,715.8499755859375,706.0499877929688,710.0999755859375,637.1160278320312,3025569
2020-08-21,715.0,715.0,702.7000122070312,705.9000244140625,633.3477783203125,4164686
2020-08-24,706.0499877929688,708.4500122070312,695.5999755859375,705.7000122070312,633.1681518554688,4066936
2020-08-25,705.0,711.5499877929688,694.7000122070312,701.5999755859375,629.4896240234375,3982510
2020-08-26,704.7000122070312,717.75,697.0,712.7999877929688,639.5384521484375,4511228
2020-08-27,713.5499877929688,720.0,706.5,710.1500244140625,637.1608276367188,3917059
2020-08-28,713.7000122070312,716.6500244140625,703.2000122070312,706.4500122070312,633.8411254882812,5416681
2020-08-31,705.0,725.0,686.0,694.4000244140625,623.0296630859375,7786675
2020-09-01,695.0,704.0,682.4000244140625,689.5999755859375,618.7229614257812,6377322
2020-09-02,689.9000244140625,704.7999877929688,689.0999755859375,701.9500122070312,629.8037109375,4090511
2020-09-03,704.7999877929688,716.4000244140625,697.5999755859375,706.75,634.1102905273438,5467610
2020-09-04,695.1500244140625,704.5,692.0499877929688,700.7999877929688,628.7718505859375,3354824
2020-09-07,696.3499755859375,712.4000244140625,689.0499877929688,708.7999877929688,635.9495239257812,4238823
2020-09-08,708.7999877929688,738.9000244140625,703.2000122070312,725.9000244140625,651.2921142578125,11522742
2020-09-09,712.0999755859375,730.9000244140625,710.2000122070312,721.9500122070312,647.7481689453125,5514179
2020-09-10,728.6500244140625,728.9500122070312,713.7999877929688,722.4000244140625,648.15185546875,3366359
2020-09-11,712.0,734.0,710.1500244140625,721.6500244140625,647.4788818359375,7221661
2020-09-14,745.0,825.0999755859375,744.1500244140625,794.9500122070312,715.2274169921875,32312474
2020-09-15,791.0499877929688,809.8499755859375,783.0499877929688,792.7000122070312,713.2029418945312,14024028
2020-09-16,790.0499877929688,796.2999877929688,779.25,789.25,710.0989990234375,7471292
2020-09-17,794.9500122070312,817.5,789.5,808.2999877929688,727.2384033203125,19972637
2020-09-18,808.2999877929688,824.0,804.0,810.5999755859375,729.3077392578125,8847382
2020-09-21,823.0,849.9000244140625,793.4500122070312,802.5999755859375,722.1101684570312,24911507
2020-09-22,813.9500122070312,831.5,790.5499877929688,821.0,738.6648559570312,21882919
2020-09-23,832.0,844.7999877929688,810.1500244140625,814.0999755859375,732.4568481445312,18070370
2020-09-24,811.0,811.4500122070312,784.0,788.2999877929688,709.2442016601562,10553627
2020-09-25,795.25,836.0,792.5999755859375,827.7000122070312,744.6929931640625,19813100
2020-09-28,838.4000244140625,844.75,820.7999877929688,835.25,751.4857788085938,11145837
2020-09-29,837.4000244140625,841.0999755859375,810.2000122070312,812.75,731.2422485351562,10554255
2020-09-30,818.0,820.5,807.0999755859375,811.5999755859375,730.2075805664062,9470272
2020-10-01,819.9000244140625,820.9500122070312,811.2000122070312,812.9500122070312,731.4221801757812,4321350
2020-10-05,828.7999877929688,839.2000122070312,815.0999755859375,824.2000122070312,741.5440063476562,11889998
2020-10-06,830.0,834.5,822.7000122070312,829.1500244140625,745.9976196289062,7848500
2020-10-07,830.0,830.5999755859375,823.0,828.0499877929688,745.0078125,6980002
2020-10-08,857.5,879.0,844.5,849.5499877929688,764.3516235351562,25860257
2020-10-09,852.9000244140625,862.5,849.2999877929688,855.75,769.9298706054688,7286954
2020-10-12,860.7999877929688,871.9500122070312,857.1500244140625,865.7999877929688,778.971923828125,8717550
2020-10-13,866.2999877929688,906.5999755859375,863.2999877929688,900.4000244140625,810.1021728515625,18948618
2020-10-14,904.0,910.7000122070312,882.0,890.4500122070312,801.1499633789062,15441198
2020-10-15,899.9500122070312,903.7000122070312,833.4500122070312,860.0,773.7537231445312,15648823
2020-10-16,859.0,877.0,820.5999755859375,827.1500244140625,744.1981811523438,28982990
2020-10-19,839.7999877929688,861.7000122070312,833.0,844.75,760.0330200195312,15671485
2020-10-20,846.9500122070312,886.0,843.5999755859375,879.6500244140625,791.43310546875,21563969
2020-10-21,881.0,891.6500244140625,860.0,871.0499877929688,783.6954345703125,11161929
2020-10-22,858.9000244140625,878.0,851.5499877929688,866.25,782.9725952148438,9607794
2020-10-23,871.0,875.4500122070312,850.5999755859375,852.4500122070312,770.4990844726562,5447267
2020-10-26,853.0,860.9000244140625,842.0499877929688,847.7999877929688,766.2960815429688,6612856
2020-10-27,848.9500122070312,857.4500122070312,838.7000122070312,847.25,765.799072265625,5807904
2020-10-28,852.0,852.0,821.5999755859375,829.5999755859375,749.8458251953125,6853002
2020-10-29,825.0,842.5,818.9500122070312,840.0499877929688,759.2911987304688,6690978
2020-10-30,842.7999877929688,859.7000122070312,833.0,841.9500122070312,761.008544921875,8727274
2020-11-02,841.9500122070312,843.8499755859375,819.2000122070312,822.4000244140625,743.3380737304688,5953172
2020-11-03,828.0,832.0,812.3499755859375,814.0499877929688,735.7907104492188,7011687
2020-11-04,812.2000122070312,841.75,810.5999755859375,815.1500244140625,736.7850341796875,10077502
2020-11-05,834.0,851.0999755859375,830.0499877929688,842.9000244140625,761.8671875,8903859
2020-11-06,846.0,855.7999877929688,836.4000244140625,850.0999755859375,768.3749389648438,5871913
2020-11-09,866.7999877929688,872.7999877929688,847.0999755859375,855.0,772.8038940429688,7505062
2020-11-10,848.5,848.5,805.75,809.7000122070312,731.8589477539062,10397497
2020-11-11,813.0,829.0,805.3499755859375,826.0499877929688,746.6370849609375,9779484
2020-11-12,827.1500244140625,837.0,822.0,824.7000122070312,745.4168701171875,4699639
2020-11-13,822.9000244140625,831.4500122070312,818.1500244140625,828.0999755859375,748.4900512695312,3918289
2020-11-14,834.0,834.0,829.0,830.5,750.6593017578125,475390
2020-11-17,837.9500122070312,837.9500122070312,814.0,815.0,736.6493530273438,5977903
2020-11-18,819.0,819.9000244140625,800.25,814.2999877929688,736.0166625976562,5816221
2020-11-19,815.0,820.4500122070312,803.0,804.5499877929688,727.2039794921875,7170339
2020-11-20,813.9500122070312,823.5,804.0,819.25,740.4909057617188,7455575
2020-11-23,825.0,842.0,816.25,839.2000122070312,758.5228881835938,7116516
2020-11-24,843.9000244140625,857.4000244140625,835.3499755859375,840.5,759.697998046875,8465615
2020-11-25,840.5,846.0,822.5,824.7000122070312,745.4168701171875,5610232
2020-11-26,824.0999755859375,845.0,819.5999755859375,842.0499877929688,761.0989379882812,8414555
2020-11-27,842.0,847.7999877929688,814.3499755859375,822.0999755859375,743.0667724609375,11723771
2020-12-01,824.0,835.7000122070312,815.0999755859375,834.0999755859375,753.913330078125,8078785
2020-12-02,836.1500244140625,847.4500122070312,831.2999877929688,843.1500244140625,762.0932006835938,7062229
2020-12-03,848.5,864.0,843.2999877929688,862.2000122070312,779.3117065429688,9633229
2020-12-04,866.0,867.8499755859375,854.4500122070312,858.5,775.9674072265625,5577388
2020-12-07,858.0,859.9500122070312,850.4000244140625,855.2999877929688,773.0751953125,5314265
2020-12-08,859.0,875.7000122070312,856.0,863.7999877929688,780.7579956054688,8722526
2020-12-09,866.0999755859375,880.0,864.0999755859375,870.5499877929688,786.859130859375,5952003
2020-12-10,870.5499877929688,877.7999877929688,865.0,866.75,783.4243774414062,4641898
2020-12-11,871.0,881.7999877929688,855.2000122070312,862.25,779.3570556640625,5637035
2020-12-14,866.0999755859375,875.6500244140625,858.0999755859375,873.0,789.073486328125,5143894
2020-12-15,874.7000122070312,889.0,870.0,886.0,800.82373046875,7527270
2020-12-16,886.25,892.0,878.4500122070312,885.0499877929688,799.965087890625,4378179
2020-12-17,887.0,887.0,877.0,879.3499755859375,794.81298828125,4863371
2020-12-18,894.75,905.0,886.6500244140625,890.6500244140625,805.0267944335938,11568187
2020-12-21,886.6500244140625,910.5,850.0,870.4500122070312,786.7686767578125,8875855
2020-12-22,879.1500244140625,919.25,872.0,913.7999877929688,825.951171875,10251896
2020-12-23,920.0,935.0,914.7999877929688,922.5999755859375,833.9051513671875,10723068
2020-12-24,927.9500122070312,928.25,910.7000122070312,919.3499755859375,830.9675903320312,4390561
2020-12-28,925.0,927.5,913.5,921.7999877929688,833.18212890625,3884750
2020-12-29,929.0,945.0,925.25,935.9000244140625,845.9266357421875,6760167
2020-12-30,938.0,950.0,931.0,940.7000122070312,850.2652587890625,6382809
2020-12-31,939.0499877929688,949.8499755859375,935.0,946.1500244140625,855.191162109375,3468390
2021-01-01,942.0,955.5,942.0,950.5,859.123046875,3142822
2021-01-04,959.0,984.7000122070312,952.6500244140625,980.4000244140625,886.148681640625,5259092
2021-01-05,967.2000122070312,995.7999877929688,967.2000122070312,991.3499755859375,896.0458984375,7150252
2021-01-06,997.9000244140625,998.0,966.0999755859375,978.2000122070312,884.16015625,5995748
2021-01-07,988.0,988.2000122070312,959.4000244140625,962.5499877929688,870.0144653320312,5261000
2021-01-08,974.9000244140625,1003.5,970.0,994.6500244140625,899.0286254882812,8034775
2021-01-11,1015.0,1059.050048828125,1008.0,1055.0999755859375,953.667236328125,13384331
2021-01-12,1052.0,1065.050048828125,1038.699951171875,1062.0999755859375,959.9942626953125,6700542
2021-01-13,1064.0,1067.0,1041.0,1055.949951171875,954.4354858398438,6691409
2021-01-14,1049.0,1049.0,1006.5999755859375,1027.699951171875,928.9014282226562,15021108
2021-01-15,1047.6500244140625,1052.8499755859375,984.0,989.7999877929688,894.64501953125,23769415
2021-01-18,1000.0,1004.9500122070312,976.9000244140625,981.5,887.1428833007812,12947569
2021-01-19,988.0,997.0,979.3499755859375,983.8499755859375,889.2669677734375,6387923
2021-01-20,991.75,1009.6500244140625,987.5499877929688,999.25,903.1863403320312,7444118
2021-01-21,1009.0,1020.0,982.9500122070312,993.2999877929688,901.416748046875,8857975
2021-01-22,991.7000122070312,1004.0,981.4000244140625,985.7999877929688,894.6104736328125,5379466
2021-01-25,997.0,997.0,941.0,947.5,859.853515625,7731883
2021-01-27,952.0999755859375,963.25,942.5,955.5,867.1134033203125,7531736
2021-01-28,948.7999877929688,952.4000244140625,930.0999755859375,933.9500122070312,847.5568237304688,6960905
2021-01-29,941.0,949.5,909.5,914.0,829.4522705078125,7692663
2021-02-01,919.0,933.75,896.3499755859375,928.3499755859375,842.474853515625,8651478
2021-02-02,947.0,963.0,935.5499877929688,954.6500244140625,866.3421020507812,7690178
2021-02-03,966.0,973.2999877929688,952.5499877929688,959.9000244140625,871.1063842773438,6354619
2021-02-04,964.7000122070312,970.4500122070312,950.1500244140625,957.6500244140625,869.064453125,4623148
2021-02-05,960.7999877929688,963.9000244140625,940.0499877929688,946.1500244140625,858.628173828125,4631703
2021-02-08,955.0,964.4000244140625,941.3499755859375,957.75,869.1552734375,6509526
2021-02-09,965.0,981.9000244140625,946.5999755859375,951.5999755859375,863.5740966796875,7557977
2021-02-10,955.0499877929688,965.0999755859375,946.1500244140625,959.4500122070312,870.697998046875,4896963
2021-02-11,959.4500122070312,972.5,953.0499877929688,970.4000244140625,880.6351318359375,3745595
2021-02-12,975.0,986.5,957.5999755859375,960.4000244140625,871.5601806640625,8045740
2021-02-15,970.0,971.25,950.0999755859375,954.6500244140625,866.3421020507812,4643228
2021-02-16,957.0,962.25,944.0999755859375,952.2999877929688,864.2093505859375,3277086
2021-02-17,952.0,958.4000244140625,941.0,943.2000122070312,855.951171875,3643176
2021-02-18,944.0,956.75,938.3499755859375,948.0999755859375,860.3978271484375,5133094
2021-02-19,950.0,958.0,944.4500122070312,950.1500244140625,862.25830078125,5494816
2021-02-22,949.5,951.4500122070312,916.0499877929688,920.1500244140625,835.0333862304688,5043203
2021-02-23,924.0,930.0,906.5499877929688,909.9500122070312,825.77685546875,5916942
2021-02-24,918.0,919.4500122070312,905.5,916.0,831.2672729492188,3435827
2021-02-25,925.9000244140625,934.0499877929688,922.1500244140625,929.25,843.2916259765625,6234947
2021-02-26,908.0,925.0,905.0999755859375,909.4500122070312,825.3232421875,9198218
2021-03-01,916.0,934.4500122070312,915.6500244140625,930.3499755859375,844.2899169921875,5397960
2021-03-02,933.8499755859375,957.9000244140625,928.5999755859375,953.75,865.5253295898438,6715548
2021-03-03,965.0,968.0,947.0,965.25,875.9614868164062,5742015
2021-03-04,952.0,969.9000244140625,951.3499755859375,958.0,869.382080078125,6268541
2021-03-05,956.0999755859375,972.0,936.2999877929688,941.5,854.4083862304688,5992152
2021-03-08,952.5,973.0,944.0,961.9000244140625,872.9214477539062,5621823
2021-03-09,964.0999755859375,976.9000244140625,949.0999755859375,973.1500244140625,883.1306762695312,5440319
2021-03-10,985.7000122070312,995.0999755859375,979.7000122070312,988.5,897.0608520507812,7694950
2021-03-12,988.5,1002.7999877929688,973.5999755859375,979.25,888.6665649414062,6447010
2021-03-15,977.5,994.3499755859375,967.3499755859375,992.3499755859375,900.5546264648438,5321071
2021-03-16,993.0,1018.7999877929688,990.4500122070312,1007.25,914.0763549804688,8094575
2021-03-17,1012.0,1023.9000244140625,982.7000122070312,987.4500122070312,896.1079711914062,6758901
2021-03-18,995.0,999.75,932.4000244140625,947.75,860.080322265625,8269566
2021-03-19,950.0,969.0,937.7000122070312,960.4500122070312,871.60546875,9004154
2021-03-22,960.4500122070312,982.4500122070312,944.5999755859375,978.75,888.212646484375,4745254
2021-03-23,983.6500244140625,992.9000244140625,971.7999877929688,980.8499755859375,890.1184692382812,5158305
2021-03-24,971.0499877929688,984.75,965.7999877929688,975.6500244140625,885.3995361328125,3874331
2021-03-25,970.0,974.5,950.0,957.0499877929688,868.5199584960938,4879437
2021-03-26,965.0,975.0,953.7999877929688,958.5499877929688,869.8811645507812,4271178
2021-03-30,965.0,1000.7999877929688,964.4500122070312,995.7999877929688,903.6854858398438,5475000
2021-03-31,1000.0,1000.0,978.6500244140625,982.6500244140625,891.751953125,4445140
2021-04-01,992.0,1013.5,990.5999755859375,1002.5999755859375,909.8565063476562,5269079
2021-04-05,1007.0,1040.0,1002.5999755859375,1033.5,937.8980712890625,9452833
2021-04-06,1039.0,1040.5999755859375,1020.25,1028.4000244140625,933.27001953125,4260257
2021-04-07,1031.0,1045.0,1024.699951171875,1037.199951171875,941.2559204101562,3551106
2021-04-08,1044.0,1054.4000244140625,1031.6500244140625,1037.5,941.528076171875,4852068
2021-04-09,1042.0999755859375,1054.800048828125,1034.1500244140625,1045.4000244140625,948.6974487304688,3708082
2021-04-12,1042.949951171875,1042.949951171875,1001.2000122070312,1009.4000244140625,916.0274658203125,5976427
2021-04-13,1012.5,1020.7999877929688,972.2000122070312,983.4000244140625,892.4326171875,7773994
2021-04-15,968.0,994.7000122070312,958.75,991.9000244140625,900.1463012695312,7430279
2021-04-16,1000.0,1016.7999877929688,994.5,1012.75,919.0675659179688,4677808
2021-04-19,996.0,1028.449951171875,987.8499755859375,994.5999755859375,902.5964965820312,6239343
2021-04-20,1006.0,1006.0,957.0,961.2999877929688,872.3768310546875,9742418
2021-04-22,966.0,971.9000244140625,955.2999877929688,961.9000244140625,872.9214477539062,4970596
2021-04-23,964.0,974.8499755859375,950.2000122070312,955.6500244140625,867.24951171875,6023490
2021-04-26,940.0,954.5,923.0499877929688,928.7999877929688,842.8831176757812,19619972
2021-04-27,931.0,938.5499877929688,923.4000244140625,928.8499755859375,842.9286499023438,6406825
2021-04-28,931.2000122070312,935.8499755859375,921.75,923.7999877929688,838.345703125,6845677
2021-04-29,929.7000122070312,929.7000122070312,907.0999755859375,909.5499877929688,834.4467163085938,8588734
2021-04-30,905.0,915.0,895.4000244140625,898.9500122070312,824.7219848632812,10921664
2021-05-03,898.75,910.4500122070312,891.0,907.7000122070312,832.7493896484375,6871176
2021-05-04,910.0,915.0,899.25,900.9500122070312,826.5568237304688,6217026
2021-05-05,903.9500122070312,910.7999877929688,900.5999755859375,909.4000244140625,834.30908203125,2696835
2021-05-06,912.0,923.9000244140625,901.25,916.0,840.3640747070312,6319104
2021-05-07,918.0,921.4000244140625,913.7000122070312,916.4000244140625,840.7310791015625,3651558
2021-05-10,918.0499877929688,921.5999755859375,910.2000122070312,913.9500122070312,838.4833374023438,4029147
2021-05-11,908.5,912.4500122070312,905.0999755859375,907.2999877929688,832.3824462890625,3818154
2021-05-12,906.1500244140625,908.9500122070312,895.0,906.0999755859375,831.2816162109375,4076940
2021-05-14,909.0,912.0,896.5,910.3499755859375,835.1805419921875,5184569
2021-05-17,914.5999755859375,927.2000122070312,910.0999755859375,922.1500244140625,846.0062866210938,7956551
2021-05-18,928.0,939.5,924.5,931.5999755859375,854.6759643554688,5913426
2021-05-19,928.0,941.0,925.1500244140625,931.4000244140625,854.492431640625,4178834
2021-05-20,932.0,934.7999877929688,922.0499877929688,924.4000244140625,848.0704956054688,4753782
2021-05-21,925.5,934.6500244140625,923.0,930.6500244140625,853.804443359375,4161547
2021-05-24,931.5,939.0,927.7000122070312,932.7999877929688,855.77685546875,4191877
2021-05-25,938.0,943.7999877929688,935.1500244140625,940.5999755859375,862.932861328125,5032874
2021-05-26,940.0,948.9500122070312,932.5499877929688,945.7999877929688,867.7033081054688,5017674
2021-05-27,949.0,956.9000244140625,938.0999755859375,942.4000244140625,864.5841674804688,9078274
2021-05-28,940.0499877929688,949.75,937.4000244140625,942.5499877929688,864.7218627929688,4098094
2021-05-31,941.5499877929688,947.8499755859375,932.5999755859375,945.2000122070312,867.1530151367188,4171524
2021-06-01,948.0,952.0,942.0499877929688,950.7000122070312,872.1987915039062,2944472
2021-06-02,947.0,950.7000122070312,937.5999755859375,943.75,865.8228149414062,3657189
2021-06-03,945.0,949.7999877929688,937.0,939.4500122070312,861.8778076171875,4164240
2021-06-04,940.0999755859375,944.2000122070312,934.75,936.5499877929688,859.2172241210938,3550303
2021-06-07,939.0,951.9500122070312,937.0999755859375,949.5999755859375,871.189697265625,3282517
2021-06-08,952.0,972.0,951.4500122070312,967.2000122070312,887.33642578125,6385642
2021-06-09,973.9000244140625,985.0,965.0999755859375,971.2999877929688,891.0978393554688,5521459
2021-06-10,979.5,981.6500244140625,966.5499877929688,968.5499877929688,888.5748901367188,3878256
2021-06-11,976.0,990.0,970.5,983.3499755859375,902.1528930664062,4777035
2021-06-14,983.0,988.4500122070312,976.0,984.2000122070312,902.9326782226562,2236373
2021-06-15,985.0999755859375,993.0,983.2000122070312,985.4500122070312,904.0795288085938,2559001
2021-06-16,984.0499877929688,986.0,974.0,979.4000244140625,898.529052734375,3138753
2021-06-17,980.0,988.9500122070312,978.5499877929688,986.4000244140625,904.9509887695312,3609989
2021-06-18,990.0,996.7000122070312,970.0999755859375,975.25,894.7216796875,5622783
2021-06-21,968.0,983.4500122070312,961.25,982.0,900.914306640625,1639495
2021-06-22,982.0999755859375,988.2000122070312,976.25,980.0999755859375,899.1712646484375,2529648
2021-06-23,985.0,985.0,971.0,972.9000244140625,892.5657958984375,2395543
2021-06-24,972.0,994.5999755859375,969.0999755859375,989.7000122070312,907.9784545898438,4686567
2021-06-25,995.0,1010.0,989.25,995.6500244140625,913.437255859375,5196000
2021-06-28,1000.0,1000.0,984.2000122070312,985.2999877929688,903.9417724609375,1844159
2021-06-29,986.9500122070312,993.9000244140625,980.5,983.5999755859375,902.3822021484375,1895170
2021-06-30,981.0,991.4500122070312,981.0,983.5,902.2904663085938,2682591
2021-07-01,987.0,988.0,975.1500244140625,985.5,904.1253662109375,2861509
2021-07-02,983.5499877929688,987.5999755859375,977.25,984.6500244140625,903.3455200195312,1646631
2021-07-05,991.7000122070312,995.9000244140625,978.0,979.75,898.8501586914062,2598033
2021-07-06,980.0,982.2000122070312,970.2000122070312,972.0499877929688,891.785888671875,2486069
2021-07-07,970.0,977.5999755859375,960.2999877929688,975.3499755859375,894.8134155273438,3014899
2021-07-08,975.0,982.0,970.0,976.7999877929688,896.1436767578125,2555624
2021-07-09,972.0,979.5,966.5999755859375,976.8499755859375,896.1895141601562,3218471
2021-07-12,980.0,983.0499877929688,975.0,979.4500122070312,898.5748291015625,2037878
2021-07-13,983.0,983.0,964.0,967.9500122070312,888.0244140625,2997764
2021-07-14,968.25,992.9500122070312,968.0999755859375,989.4500122070312,907.7492065429688,4371180
2021-07-15,993.0,1052.5,990.7999877929688,1039.75,953.8958129882812,12701032
2021-07-16,1044.9000244140625,1048.75,998.0499877929688,1005.0,922.0151977539062,8665827
2021-07-19,1005.0,1018.2999877929688,992.5,1000.2000122070312,917.6115112304688,4644600
2021-07-20,999.0,1012.2000122070312,969.3499755859375,977.2000122070312,896.5106811523438,10216774
2021-07-22,970.0,981.5,970.0,978.5999755859375,897.794921875,6156400
2021-07-23,984.7000122070312,1003.9000244140625,982.5999755859375,994.0,911.9234619140625,5265839
2021-07-26,994.0,1004.0,987.25,1000.2999877929688,917.7032470703125,2477027
2021-07-27,1000.0,1002.2000122070312,983.8499755859375,992.0,915.5805053710938,2883514
2021-07-28,995.0,995.9500122070312,977.2999877929688,983.0999755859375,907.3660888671875,2952249
2021-07-29,985.5499877929688,1009.0,985.5499877929688,1007.5999755859375,929.9786987304688,4732101
2021-07-30,1013.0,1049.949951171875,1009.9000244140625,1024.949951171875,945.9920043945312,9330054
2021-08-02,1034.0,1039.0,1023.0499877929688,1035.4000244140625,955.6371459960938,2536478
2021-08-03,1030.0,1042.949951171875,1024.0,1039.449951171875,959.3750610351562,3359006
2021-08-04,1041.0999755859375,1047.75,1034.5999755859375,1039.949951171875,959.8364868164062,3122161
2021-08-05,1040.0,1073.0,1033.699951171875,1061.1500244140625,979.4035034179688,7896314
2021-08-06,1061.1500244140625,1070.0,1043.0,1049.949951171875,969.0662231445312,11584782
2021-08-09,1057.800048828125,1066.75,1043.5,1050.550048828125,969.6200561523438,6321578
2021-08-10,1052.5,1072.300048828125,1048.0,1063.699951171875,981.7568359375,5871606
2021-08-11,1070.949951171875,1079.0,1057.1500244140625,1066.949951171875,984.756591796875,5011239
2021-08-12,1071.0,1101.1500244140625,1068.0,1096.5,1012.0301513671875,6540144
2021-08-13,1099.0,1123.949951171875,1090.199951171875,1119.449951171875,1033.212158203125,7270809
2021-08-16,1120.949951171875,1129.3499755859375,1114.3499755859375,1123.6500244140625,1037.088623046875,3159376
2021-08-17,1119.25,1151.949951171875,1112.550048828125,1142.949951171875,1054.90185546875,5295838
2021-08-18,1157.9000244140625,1157.9000244140625,1131.5999755859375,1134.25,1046.8719482421875,4871006
2021-08-20,1107.5,1140.75,1107.199951171875,1117.3499755859375,1031.2740478515625,3467046
2021-08-23,1129.0,1178.199951171875,1126.050048828125,1163.0999755859375,1073.49951171875,9383780
2021-08-24,1167.949951171875,1173.0,1150.0,1152.9000244140625,1064.08544921875,3947317
2021-08-25,1159.9000244140625,1169.9000244140625,1140.300048828125,1154.3499755859375,1065.4237060546875,3447912
2021-08-26,1159.9000244140625,1172.0,1155.0,1167.449951171875,1077.514404296875,4654833
2021-08-27,1167.449951171875,1169.75,1159.5,1162.949951171875,1073.3612060546875,3050466
2021-08-30,1164.0,1170.3499755859375,1154.550048828125,1163.4000244140625,1073.7764892578125,2956868
2021-08-31,1166.0,1193.4000244140625,1162.050048828125,1182.300048828125,1091.2205810546875,7199002
2021-09-01,1190.0,1190.5,1161.75,1164.6500244140625,1074.9302978515625,3200410
2021-09-02,1172.0,1182.0,1154.0,1172.75,1082.40625,5224479
2021-09-03,1173.5,1180.5999755859375,1158.25,1174.75,1084.2520751953125,4533364
2021-09-06,1175.0,1210.0999755859375,1174.0,1200.1500244140625,1107.6954345703125,4331916
2021-09-07,1214.0,1214.949951171875,1180.0999755859375,1182.199951171875,1091.128173828125,3721585
2021-09-08,1185.0,1191.1500244140625,1167.050048828125,1188.800048828125,1097.219970703125,3118518
2021-09-09,1192.0,1204.949951171875,1183.0,1198.550048828125,1106.21875,3388292
2021-09-13,1192.0,1215.0,1176.449951171875,1208.4000244140625,1115.31005859375,3723138
2021-09-14,1216.0,1240.5999755859375,1207.0,1238.6500244140625,1143.2294921875,5593286
2021-09-15,1238.6500244140625,1288.949951171875,1230.25,1273.25,1175.1640625,6063895
2021-09-16,1287.199951171875,1295.300048828125,1255.199951171875,1263.0999755859375,1165.7958984375,3616292
2021-09-17,1265.0,1281.0,1258.5,1263.300048828125,1165.9808349609375,4817180
2021-09-20,1258.0,1298.800048828125,1250.0,1276.1500244140625,1177.8406982421875,5453683
2021-09-21,1289.0,1315.0,1277.0,1299.5,1199.39208984375,4645597
2021-09-22,1300.0,1328.6500244140625,1299.5999755859375,1315.5,1214.1593017578125,5367303
2021-09-23,1326.8499755859375,1336.449951171875,1313.9000244140625,1328.300048828125,1225.9735107421875,3037295
2021-09-24,1340.0,1377.75,1337.0,1358.199951171875,1253.5699462890625,7951730
2021-09-27,1366.0,1367.949951171875,1290.050048828125,1295.199951171875,1195.4232177734375,7653504
2021-09-28,1304.949951171875,1304.949951171875,1254.0,1269.0,1171.241455078125,8572321
2021-09-29,1270.0,1301.449951171875,1258.800048828125,1281.199951171875,1182.501708984375,4639821
2021-09-30,1291.449951171875,1291.449951171875,1268.8499755859375,1279.550048828125,1180.97900390625,3589722
2021-10-01,1274.0,1284.0,1260.6500244140625,1273.75,1175.62548828125,3372796
2021-10-04,1281.5,1293.5999755859375,1273.75,1278.6500244140625,1180.1480712890625,2706626
2021-10-05,1270.0,1313.5999755859375,1262.199951171875,1305.1500244140625,1204.606689453125,3710314
2021-10-06,1312.0,1319.8499755859375,1271.800048828125,1275.449951171875,1177.194580078125,2861608
2021-10-07,1284.050048828125,1317.8499755859375,1284.050048828125,1306.300048828125,1205.668212890625,2421641
2021-10-08,1306.300048828125,1338.0,1294.050048828125,1322.1500244140625,1220.2969970703125,5197831
2021-10-11,1300.0,1324.9000244140625,1235.6500244140625,1302.9000244140625,1202.5301513671875,5264998
2021-10-12,1306.949951171875,1309.0,1236.300048828125,1250.3499755859375,1154.0281982421875,12811641
2021-10-13,1263.0,1270.800048828125,1243.449951171875,1265.3499755859375,1167.8726806640625,5705730
2021-10-14,1289.4000244140625,1293.25,1244.050048828125,1251.1500244140625,1154.7667236328125,10360519
2021-10-18,1240.0,1272.5,1215.0,1221.4000244140625,1127.3084716796875,23861603
2021-10-19,1230.0,1253.0,1225.0,1232.0999755859375,1137.18408203125,10189780
2021-10-20,1239.0,1263.4000244140625,1220.4000244140625,1232.9000244140625,1137.9224853515625,8222562
2021-10-21,1238.9000244140625,1238.9000244140625,1189.0,1210.699951171875,1126.5701904296875,5998795
2021-10-22,1203.25,1223.3499755859375,1186.0,1194.0,1111.0306396484375,3812305
2021-10-25,1184.050048828125,1190.0,1157.1500244140625,1165.4000244140625,1084.4180908203125,6690819
2021-10-26,1170.0,1182.0,1153.25,1166.800048828125,1085.7208251953125,5126660
2021-10-27,1170.0,1181.3499755859375,1161.5,1177.1500244140625,1095.3516845703125,3536653
2021-10-28,1183.300048828125,1185.0,1146.800048828125,1152.0,1071.94921875,4096585
2021-10-29,1152.0,1173.0,1138.0,1143.75,1064.2725830078125,3558520
2021-11-01,1143.5,1191.449951171875,1143.5,1189.199951171875,1106.564208984375,4511112
2021-11-02,1191.0,1195.0999755859375,1168.8499755859375,1170.6500244140625,1089.3033447265625,3016082
2021-11-03,1175.0,1187.699951171875,1171.699951171875,1176.3499755859375,1094.6070556640625,2063067
2021-11-04,1185.0,1187.1500244140625,1178.0,1183.0999755859375,1100.88818359375,256369
2021-11-08,1187.449951171875,1192.800048828125,1168.550048828125,1182.8499755859375,1100.655517578125,3808317
2021-11-09,1188.0,1191.0,1170.449951171875,1172.800048828125,1091.303955078125,3565461
